# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1316, mean track length: 13.42
702 0.6792463150384925 0.18479861525737495 1.2535264796418082 98 110 124 0.68
703 0.5903940756618437 0.13500959266121082 1.171618506825112 81 86 85 0.59
704 -0.051344738572036586 -0.06020798208479085 0.7222893341707368 102 101 105 0.65
705 0.38029820709168494 0.028343904082136016 1.0270013364414972 63 49 39 0.57
706 0.1495879290455758 0.08912013142463464 0.8301410009998523 80 92 91 0.78
707 0.6660612550777534 0.07527673052385138 1.2541968868693985 144 133 124 0.58
708 0.7518611723349562 0.3024988422896248 1.0206309998000962 35 32 33 0.47
709 0.6248618218957652 0.2671860527160505 1.158825825011004 113 103 98 0.78
710 0.6686314532651306 -0.011059931233373335 1.2888902732097658 129 157 174 0.71
711 0.6735848101982114 0.21800243110361817 1.2130297530990601 115 106 102 0.78
712 0.5071824702445483 0.26110646132306703 0.8067061543777672 68 64 68 0.95
713 0.4877444452603764 0.24585004938734983 0.8340484145116576 52 41 35 0.52
714 0.4850440826661453 -0.06456963259596255 1.1290082801606562 39 30 22 0.89
715 0.6396383074886307 0.2675465097352939 0.7898436114038798 70 65 68 0.45
716 0.5837563029719667 0.05180363498495628 1.1931050891451271 81 80 87 0.46
717 0.10816906528680964 0.1582205504124712 0.7990843873921614 99 103 105 1.28
718 0.46330516944815314 -0.1125562155270693 0.8959021392461554 57 55 55 1.16
719 0.09633853357294767 -0.0856176781344894 0.8502569270795786 42 39 36 1.11
720 -0.0256143249042399 -0.10347290235940997 0.7783325324839226 24 19 20 0.81
721 0.6935721358256638 0.2691138000453798 1.0600575368797176 69 66 60 0.89
722 0.2738557553140493 0.22596775911227643 0.5546461996806055 49 47 49 1.06
723 0.4800279555960454 0.26124858943175394 0.6866382825607843 20 20 24 1.34
724 0.40945733082632324 0.019852584445187074 1.0750639909839712 48 47 48 0.79
725 0.49313345668287695 0.059848168715391226 1.0962598886767123 98 90 85 0.49
726 0.6062810693384871 -0.09263644147350404 1.001897851018578 98 108 118 0.53
727 0.5752356764135049 -0.0702575724939841 0.9889761272124917 47 38 33 0.17
728 0.1056002816725774 0.1831376057914168 0.7930735851793642 114 119 122 1.25
729 0.49055794581217627 0.07290491401161098 1.0891635888085907 97 87 80 0.44
730 0.5527797338123458 -0.05364729113868119 1.2177227405827458 112 132 142 0.43
731 0.5025435106728011 0.19692036644621194 1.0644431815990996 27 20 21 0.61
732 0.404174087245362 0.16086357242585558 1.0271562750823549 90 103 110 1.25
733 0.6810646552013648 0.30309387815294253 0.8564651074555828 27 28 27 0.9
734 0.535079351065796 0.1237307224961296 1.1282777684780128 117 113 112 0.95
735 0.6035072947560439 0.26943463433082526 0.8203156633934324 38 38 43 0.59
736 0.5810128591817575 -0.08402018051996198 1.2329389574718972 113 99 94 0.68
737 0.6587804032761895 0.04607346413456174 1.2549574358485114 145 140 131 0.77
738 0.5828229487388589 0.11345945504923341 1.1725759416729202 114 112 105 0.37
739 0.7015613278593857 0.06693101461946871 1.3023007303577396 184 197 210 0.41
740 0.3942810364498021 -0.0328192538919152 1.079528382412487 28 27 24 0.74
741 0.685967047833905 -0.00776380324446329 1.313103954815629 200 205 211 0.68
742 0.5908634082750267 0.2742216557835847 0.8611382808678028 64 55 55 0.99
743 0.5702313957407528 -0.09790183440138593 0.9755144533325681 81 74 71 1.04
744 0.5561522738283067 0.1741795892786756 1.1558359016155875 81 103 113 1.05
745 0.5089004853580965 0.238353441934551 1.0574268238371134 97 85 78 0.62
746 0.30377044674866577 -0.13518283851898646 0.7689130496250192 94 83 73 0.59
747 0.47691272789572275 0.21608467162285566 0.7964543330034678 68 76 85 0.67
748 0.49365750335512054 0.21522314133734952 0.6833362479706059 40 36 38 0.53
749 0.3681099592497445 0.11794282868751392 0.9914653690624815 102 89 69 0.63
750 0.4305139594998053 0.23956932857454566 0.6829356899034373 75 66 68 0.46
751 0.47923544705307664 0.2494236891471576 0.690363029511557 22 22 25 0.35
752 0.604708165968984 0.14904204669812013 1.1792658633532742 128 124 124 0.79
753 0.5929540337780406 0.05399070368384165 1.2020290382200154 126 119 113 0.71
754 0.3698750417205614 0.23333693387088061 0.6118175694313355 87 83 83 0.39
755 0.6687695287006866 0.11356990342878534 1.2425775268104917 140 131 121 0.91
756 0.6529377695898552 0.12266957631545647 1.225428572362753 156 146 135 0.56
757 -0.05680979087975845 -0.13513804993554376 0.7393678619962193 110 103 105 0.69
758 0.3192704988888635 -0.14789338992266107 0.7807558794895378 120 123 124 0.49
759 0.5029202493885189 0.2136624887705358 1.060272003902037 99 90 83 0.61
760 0.6258732531336952 0.08725578769115447 1.2126603612913496 133 129 123 0.59
761 0.6369134793810685 0.24433335150003016 1.0063898078188134 64 61 65 0.25
762 0.6028090131362305 0.08970734576447063 1.194924341268701 128 124 122 0.64
763 0.4421450234814266 0.07840313938081667 0.825943544728678 94 75 64 0.59
764 0.7662965678020197 0.2652306503737722 0.9885393842102849 71 60 50 1.13
765 0.09498840232143684 -0.13419747142749716 0.8551716025671852 45 36 28 1.07
766 0.6688488052926503 0.19648785230409563 1.2156486545068512 125 115 106 0.69
767 0.21227989185843332 0.2025760916811015 0.5826252645801515 29 25 25 0.81
768 0.5944920244706158 0.2559124738426077 0.8824120543547402 146 148 141 0.86
769 -0.030302411431032263 0.08648764064741755 0.7117781676128635 120 126 126 1.1
770 0.6880620714367198 0.1854006747261411 1.261109642090095 131 148 164 0.39
771 0.6203608057003055 0.021372026287260662 1.2287880958591924 123 122 117 0.7
772 0.31083033792270853 0.2282755832579045 0.5734526723356378 63 53 54 0.81
773 0.5377356692160573 -0.0335652778735823 1.1994981965071072 120 141 156 0.45
774 0.4802128224468989 -0.1171934319174488 0.9118500166053699 69 63 61 0.48
775 0.3852678783178258 -0.08307380012368357 1.0748818910299578 43 35 30 0.95
776 0.6485553989768521 0.08362472263292313 1.2320540672984348 146 139 133 0.59
777 0.16517480621096645 -0.012085989262770479 0.6200554145873226 165 166 162 1.45
778 0.37837064569733914 0.24363746653280668 0.6105276022415043 23 23 26 0.83
779 0.5423260802432854 0.11565995033450809 1.139079774113856 124 124 125 1.01
780 0.28925330901595475 -0.10085961395347223 1.0050651705570965 40 31 24 0.82
781 0.6658033078224668 0.3017297928441827 0.9402625388452528 42 41 42 1.22
782 0.4115351820850516 0.2133408312074933 0.6188697071017949 44 50 55 0.93
783 0.6193160369344182 0.27522781363166837 0.796390594257598 112 94 92 0.68
784 -0.6986875910962415 0.1980735363323127 1.0827679101791967 44 46 45 0.77
785 -0.4902867589085935 -0.02430152824823653 0.8400742609373273 126 121 117 0.59
786 -0.4298911735686237 -0.17034033363857046 0.7927255062912458 19 15 15 0.63
787 -0.435602531715873 0.15047105263387905 0.7470845417357019 72 56 61 0.44
788 -0.34082335635624555 0.20944764234512028 0.40590915111147474 69 77 54 1.08
789 -0.42075295476612573 -0.20930918454365666 0.7878269230181947 161 152 141 0.63
790 -0.41344122543657175 0.19952700743574614 0.6962239198865755 42 29 29 0.43
791 -0.4313846160752516 0.25312713120119684 0.7071874675474531 54 46 48 0.45
792 -0.39781516800211947 -0.09909038884276777 0.7271993376362567 138 136 133 0.62
793 -0.6533397440451348 0.23272015558336137 0.759309414747522 162 167 188 0.65
794 -0.32119274352606964 0.2054977655395732 0.5549286319505624 143 132 124 0.87
795 -0.624453259450309 0.12881281957959628 0.9949577347631631 134 130 124 0.51
796 -0.4251874505846165 0.12726642900109925 0.732361822034551 52 38 42 0.41
797 -0.40620747970752125 0.07415388694651417 0.6909041866610873 60 61 66 0.58
798 -0.4082912801056222 -0.18163704409730838 0.763081909659692 164 163 156 0.61
799 -0.46881252072830487 0.0979851830750032 0.7831588985201602 57 49 49 0.47
800 -0.42771634640696155 -0.17362286946087432 0.788172546162969 27 28 30 0.67
801 -0.6191322572653187 0.15945202722493795 0.9788521373183511 103 104 105 0.51
802 -0.6875672288063267 0.30067858703669753 0.7034862890962456 35 45 25 0.58
803 -0.7187447855364562 0.27399711962157375 0.7789041737775894 35 37 43 0.56
804 -0.6267297424828842 0.13678898448712268 0.9941002942410009 141 126 108 0.48
805 -0.26530194967231036 0.18240147576641705 0.4848109986156198 117 98 93 1.11
806 -0.48165349762322934 0.22426745990202426 0.7707463433787524 154 151 148 0.71
807 -0.28010390379678535 -0.24198104075893836 0.6017877136322693 140 129 114 0.97
808 -0.408249475581541 -0.17598849526376617 0.7618478181178957 150 145 142 0.62
809 -0.4224854910078541 -0.09239629261723065 0.7698218334140654 87 91 102 0.6
810 -0.4462157850227716 -0.0335795293508002 0.793719394678502 197 211 223 0.56
811 -0.42932784094986953 0.18194207775270768 0.7239201486215218 72 67 75 0.43
812 -0.5879489587635923 0.2839421966224973 0.6464644739066949 61 56 52 0.87
813 -0.4677599375544586 0.1620163497696154 0.7674042809742339 97 81 80 0.49
814 -0.3936797584005451 0.1973889629234345 0.4309746118499996 145 158 177 0.75
815 -0.3719094867806914 0.1860230117623738 0.43103098765911635 70 58 67 1.61
816 -0.4144241651540264 0.12058028022122982 0.7174624779389118 44 35 36 0.38
817 -0.6841841094070003 0.29935055740834293 0.6988207478851709 43 54 31 0.57
818 -0.47090196060353445 -0.15658287792425263 0.8481388037869437 61 55 56 0.54
819 -0.5526779965871228 0.11718065274072845 0.89322855326944 90 83 72 0.45
820 -0.6398080604411817 0.05264557298897893 1.0270585164150543 149 155 159 0.35
821 -0.4039266194833422 0.07149580411007977 0.6897608069843415 166 162 152 0.55
822 -0.6615748854968608 0.12310933416472229 1.0531224574223583 129 123 114 0.56
823 -0.4364959673931859 0.04641082004566973 0.7476514350055394 122 94 90 0.43
824 -0.67880329642124 0.15930157686283322 1.0659329950210785 113 105 95 0.58
825 -0.5097154579214075 0.2032741964642311 0.8216484215645382 133 123 114 0.58
826 -0.4243867913722458 0.21398499240291055 0.4320765611410328 58 69 46 0.77
827 -0.3961747148762798 0.1945705219778468 0.6590935245087609 145 135 126 0.64
828 -0.39922101342714844 0.01851347062614407 0.7019142547482368 115 105 101 0.68
829 -0.42011399940408567 0.252322052796439 0.6426224936263912 80 78 60 0.92
830 -0.663735257996952 0.17376764155119728 1.0405191509752802 35 27 26 0.59
831 -0.4681387838066997 0.16870311304054514 0.7659801631151346 115 104 102 0.55
832 -0.4119690952414528 0.10718514289102281 0.7076982634785344 34 24 26 0.57
833 -0.46619936262842804 -0.12524770163740676 0.8386559842376958 179 195 208 0.64
834 -0.42324157491333486 -0.03187784642953363 0.7430396336944655 98 97 99 0.64
835 -0.41018375361334974 0.17559524388767062 0.68988931099342 30 20 21 0.63
836 -0.4070650293152264 0.24263923491301323 0.6697159356903954 59 58 53 0.65
837 -0.44447295761116334 -0.12803409824228648 0.8249268009265905 159 183 192 0.63
838 -0.4149175726080425 0.16487906685475837 0.7056894105355148 60 42 46 0.37
839 -0.3176586689381902 0.20871093817590378 0.525028752566908 84 85 82 0.55
840 -0.6531830521194123 0.2636317738342181 0.7304473183902691 103 97 109 0.89
841 -0.4633859957545052 0.06745713734437911 0.7790294837182187 83 68 75 0.41
842 -0.6036201550156748 0.05769055540479951 0.9777159728030906 93 85 82 0.4
843 -0.6689037166661821 0.27135135396326915 0.7558446698426977 91 66 74 0.64
844 -0.6815343347988311 0.2985777966948504 0.7380858803118523 43 61 34 0.7
845 -0.484213481299113 0.10391790177771772 0.7953678584308692 143 142 138 0.53
846 -0.6615277254841953 0.1530343577586511 1.0419930528298331 123 111 99 0.45
847 -0.4235821043866599 -0.04280156276189343 0.7559866801660532 159 171 183 0.6
848 -0.6333785513079928 0.2766667380554271 0.704646532444029 119 123 133 0.54
849 -0.4624977006101389 -0.052625661166993416 0.8186794117356774 197 212 225 0.58
850 -0.4505597547389801 0.27265363008090754 0.6221510082450008 61 55 52 0.34
851 -0.4544676575312381 0.15528453437058395 0.7631623543194059 71 55 58 0.7
852 -0.5641350246531794 0.09688721328874446 0.9006752951953426 92 84 81 0.52
853 -0.006597107345879985 0.21149801276377353 0.48535212967589775 31 23 24 1.49
854 -0.4135902527274153 0.22991338824504426 0.6840067938059566 57 41 46 0.45
855 -0.4273577649199632 -0.06418322675241714 0.7877306802795281 142 160 172 0.65
856 -0.4123642709119374 -0.12646731495860192 0.7563939394472753 160 158 153 0.55
857 -0.45801524360936346 0.27523243341570813 0.6198868254876977 32 26 22 0.28
858 -0.48447714015153154 -0.08620797317719436 0.8461137626889256 152 148 139 0.63
859 -0.6357990742113746 0.09106876296388448 1.0191408457906692 74 68 68 0.48
860 -0.43628964636288264 0.10339714643259564 0.7617167929284634 34 23 26 0.55
861 -0.49075967410057 0.2770473898277132 0.7259934262738815 98 91 78 0.7
862 -0.4441000926737416 -0.13640649862559623 0.8266895320227807 161 180 190 0.67
863 -0.5503486601588905 0.09027439683749026 0.8846784610413027 186 199 217 0.41
864 -0.4045183425346509 0.04212086299465304 0.7058561497415494 150 143 135 0.61
865 -0.45137202783420943 0.24579464757746622 0.7367512644132629 70 53 60 0.54
866 -0.4042385903930341 0.19286659292514707 0.6714508838081659 145 136 128 0.63
867 -0.690600391453242 0.3015380457557114 0.7060084382334161 42 48 31 0.73
868 0.8431346415401169 0.31599242712723175 1.1316698650650492 76 73 77 1.28
869 0.7982737194241951 0.2776988603937316 1.3022911748535986 135 130 125 0.3
870 0.5737177010985922 0.17509964871018463 1.6181852956539018 128 122 117 0.28
871 0.7298943486675746 0.02620657722366668 1.3203950533102862 111 122 136 0.77
872 0.5492414273334374 0.2319879569647451 1.1249490248579896 90 102 112 1.28
873 0.5225713568318497 -0.001158018309957994 1.1728546683873522 136 155 169 0.83
874 0.7567441690651723 0.345334659263552 1.3513662397075386 58 52 50 0.51
875 0.37586923440002257 0.027741276643726984 1.023526148118588 45 38 32 0.97
876 0.49570008157268614 0.05237670465297914 1.746908916145864 125 119 113 0.33
877 0.9140333720988549 0.3747924141836692 1.3699003698296914 31 34 40 0.15
878 0.1665072765780747 -0.027398611417704066 0.6324681776667815 115 116 119 1.52
879 0.6001547499144921 0.08834554915121404 1.1922858548184754 109 108 106 0.76
880 0.6907230413633411 0.06910759662441789 1.276816860070441 114 118 127 0.65
881 0.7563898503873875 0.31034145488504405 1.0106812626980923 32 42 21 0.62
882 0.7551961635840642 0.26583567919948264 0.9109363615836781 83 76 75 0.84
883 0.6901246254568751 -0.035242304991216986 1.3287263161767051 113 131 149 0.81
884 0.7844086471647692 0.10331966889964456 1.3434906479106847 55 59 64 0.59
885 0.8503515134498215 0.29884999142645813 1.1680251227826355 24 26 26 0.68
886 0.757353102726329 0.2978533149368256 1.0396751695058966 55 46 48 0.37
887 0.7932960968656182 0.2942365375384218 1.3250701010219408 86 72 68 0.71
888 0.7892173886872131 0.17804080994123803 1.3243549382846507 62 39 39 0.56
889 0.7686510773574433 0.14812501123004979 1.316366648498764 136 136 133 0.55
890 0.9283719060413902 0.3670616026008311 1.3402134800194858 29 29 34 0.37
891 0.39228972445148774 0.5484359034155052 1.755164350178399 84 98 112 0.27
892 0.6822301274349086 0.28322260644657526 1.211790939415896 36 25 28 0.52
893 0.2964945475353983 -0.16511726464775325 0.7685206182644205 60 56 54 1.46
894 0.7230629096899044 0.13712915822944516 1.2802183919697607 104 97 91 0.69
895 0.398388807883262 0.22829907443687003 0.9974610950144909 104 118 131 1.3
896 0.5350059123224802 -0.13386168072339608 0.9569712072483172 207 219 226 0.9
897 0.6292600424528488 -0.18065943327621276 1.043748183277905 51 47 44 0.89
898 0.6050392926697161 -0.0815143100317684 1.0444643911797404 136 142 148 1.03
899 0.713556974016298 0.10321447676375059 1.4644873865766663 135 130 126 0.22
900 0.8459149604007216 0.31685246895883484 1.1775253298326616 25 23 28 0.95
901 0.7913331324707794 0.39147253811925564 1.483707412216432 45 45 41 0.37
902 0.7343260507004429 0.19540838447887138 1.274531435737602 32 50 58 0.67
903 0.7763869254848699 0.28934807899080417 1.279080756367479 95 82 81 0.4
904 0.2326113540486665 0.05834865964504011 0.8973199962931043 41 31 27 1.42
905 0.47609807021975564 0.23990841517131575 1.0286906980863786 73 76 80 0.91
906 0.6884919280322772 0.23528347500464972 1.2470144220153405 117 126 140 0.68
907 0.7228099171039817 0.20976817867150643 1.431337462656684 99 88 83 0.34
908 0.6609718624574317 0.03450365174618763 1.2603153375287448 122 120 116 0.85
909 0.7184245207639438 0.24272140886689206 1.4297532211380921 110 107 104 0.39
910 0.25641089292134267 0.2132899713061072 0.8672518707392493 65 46 41 1.33
911 0.6470536669170159 -0.00891656626621549 1.259949995619141 137 134 126 0.73
912 0.7125978912252816 0.2373403277552531 1.2596906881064394 126 143 157 0.61
913 0.8182124052544447 -0.09750066559403997 1.4108374545292948 138 155 166 0.65
914 0.7895824574597803 0.32521731675814536 1.2541359495294053 13 12 14 0.11
915 0.7484348758475062 0.29774701434333856 1.2526721614501088 119 119 118 0.47
916 0.7522588727767315 0.10847282315310813 1.4138600728513084 115 109 102 0.49
917 0.803786169677908 0.289001664120852 1.3083312679107595 105 98 95 0.41
918 0.5322450009632005 0.010027123133199737 1.1845500670653846 86 101 113 0.98
919 0.9249908374649354 0.37286069966780244 1.3524535162385969 22 23 28 0.53
920 0.7946926274244982 0.22535188840494944 1.3388737439305034 121 118 116 0.77
921 0.7923602243113417 0.006391654943528728 1.3882447940101708 134 132 127 0.63
922 0.7406483768873092 0.2659152469729947 1.2569865128776787 71 72 74 0.58
923 0.7165939776762658 0.2318336195004523 1.4325659026621806 116 110 104 0.36
924 0.6566868874362234 0.28910613609019115 1.156028117959387 37 34 38 0.9
925 0.8021749480226935 0.3340227964006349 1.2984091937005962 88 76 71 0.33
926 0.7836741897363448 0.26981796888086396 1.2926994999514483 31 35 39 0.37
927 0.553696273387219 0.27914874741269285 1.6255056302005508 89 90 86 0.57
928 0.7974479815009946 0.23454123439867572 1.3155343824896253 109 104 101 0.49
929 0.7822442297303004 0.07692070943158306 1.3507427917346957 129 124 121 0.53
930 0.40433008410970794 0.11759931389407947 1.841369070456605 135 129 124 0.31
931 0.1822699821201082 -0.07027410234898249 0.6843296484824152 84 77 75 1.8
932 0.5989133785586553 -0.036972188988317466 1.2315122968943177 122 121 119 0.84
933 0.7596308517287873 0.31285865362979515 1.2567948230936021 123 119 116 0.36
934 0.5959258862968494 0.21129424518809356 1.5845860567638177 123 116 110 0.31
935 0.5314108629056229 -0.060993225133052345 1.1985480554467502 71 79 87 1.11
936 0.669326119602036 -0.06566453806577684 1.3017458328430742 22 19 21 0.78
937 0.5630050290552044 0.24866706050530077 1.6179352059756915 105 90 82 0.35
938 0.2500681206559066 0.412046118734677 1.973287368293428 94 91 88 0.34
939 0.7824697633195268 0.12840154261941025 1.333654442465702 137 137 134 0.57
940 0.7729053092307663 0.21626594592084544 1.364337452073332 124 122 118 0.29
941 0.7399006048759181 0.08619376329903498 1.435220813371362 97 99 99 0.17
942 0.928100927843419 0.3790172217964369 1.367973969457467 30 26 31 0.28
943 0.3334247063833872 -0.14209776475402855 0.8133588426040859 34 30 27 1.22
944 0.5390211058941751 -0.11900474102776407 0.9579173545191302 64 54 52 0.8
945 0.6243520559042814 0.04781484107193483 1.2252218032416737 112 105 101 0.7
946 0.5242914455319755 0.015304595609052585 1.1753053990155855 36 48 56 0.89
947 0.48728395055365376 -0.0044837488585048445 1.7724088902887571 125 123 121 0.44
948 0.9027683401716984 0.3726421843652111 1.3622187808170925 15 19 23 0.29
949 0.6694291211050115 0.008612835158661132 1.2970703024481973 145 168 185 0.79
950 0.2684553855135237 -0.18646242288630918 0.7545206909355691 220 230 232 1.64
951 0.785008571098886 0.30845417373521966 1.0003493817632352 26 43 16 0.94
952 0.7532823647602288 0.1695891401761904 1.400453970563487 107 99 96 0.44
953 0.8000669550500737 0.31945092710877404 1.2893886748724925 41 44 47 0.32
954 0.7367700553750476 0.09341779234568012 1.4373409467561482 128 122 115 0.28
955 0.7942894770386902 0.044652784167799005 1.3689659762078072 126 116 110 0.69
956 0.5588743864517016 0.16796928519890925 1.6415844673801856 123 120 116 0.26
957 0.8116084408045036 -0.09068089794330615 1.4078247326652527 169 184 194 0.45
958 0.4054488211654507 0.15923969859554335 1.026860137514767 63 70 76 1.38
959 0.4882601061154981 -0.1839677259423042 1.8285078682662586 21 19 30 0.7
960 0.7881031511776109 0.33392357043255605 1.2201672476267729 31 29 34 0.26
961 0.773965541853905 0.24715657824932807 1.3584727979686229 103 92 88 0.48
962 0.1566954214852756 -0.2446123149057951 0.6798516696956247 164 172 178 1.07
963 0.5010963468842483 -0.06656050781401603 1.765952898765028 141 145 145 0.5
964 0.4883603545720258 -0.14913574932057988 1.7985225981820396 37 32 30 0.66
965 0.47228002849066514 0.1912782148019922 1.042385711691573 72 75 82 1.09
966 0.7851845536022383 0.20995525157067949 1.3530381417507586 117 110 108 0.59
967 0.7642377365111407 0.12791729663880866 1.394662661356443 116 109 102 0.23
968 1.007117074082601 0.35114135697203525 1.2723133063541159 82 78 85 1.08
969 0.5337544790949247 -0.03396141245620984 1.1895163772002313 51 61 67 1.15
970 0.7556920441772033 0.1045984129696946 1.3179143917072051 141 142 142 0.75
971 0.3877142910196453 0.17497717010801778 1.0015433192730199 26 17 18 1.22
972 0.6939683333941464 0.0041721382510159 1.5105421223218347 122 115 109 0.3
973 0.940492663471949 0.3370868804234087 1.171756914080119 46 40 42 0.81
974 0.674563321891022 0.26146149914812694 1.2295992363065054 27 36 42 0.73
975 0.7970551792491068 0.32985826644767285 1.3071482057703954 111 102 96 0.34
976 0.15393914904998832 -0.26927577660162516 0.6644688318521448 18 14 18 1.62
977 0.5941868666228476 -0.024558183132518195 0.9729366388656102 68 52 45 1.35
978 0.7674695649374261 0.22449735263785328 1.2932583830379252 111 104 102 0.6
979 0.46777995037667075 0.07412371912287763 1.77970652754125 122 120 118 0.35
980 0.6725678274794307 0.18278565701925217 1.2439537279983568 101 119 143 0.7
981 0.8254646730439391 0.31535853544141146 1.081361667738158 48 47 49 0.67
982 0.7314404670240003 0.04955170619132064 1.3146641253366802 130 155 172 0.68
983 0.6837129438587777 0.2939275424321946 1.1958265953782066 62 60 62 0.49
984 0.5139014821699666 0.2324352471618562 0.7976179232841007 131 133 135 1.1
985 0.48333516292802414 0.22429900661039626 1.7181348489562736 123 118 114 0.26
986 0.5948170468157419 -0.08474388622701061 0.9929797098175357 97 99 105 0.82
987 0.7744640216198793 0.3060520501985411 1.2721993859420664 109 107 107 0.35
988 0.7953533535187088 0.3363659965837071 1.3083547936411906 102 93 88 0.46
989 0.8736627555488914 0.3083573338874802 1.1899462772209806 39 42 41 1.27
990 0.5370272856587381 0.041523709224241034 1.158987003951394 93 96 104 0.64
991 0.5747755590717996 0.13701261312550217 1.1607155032215453 17 16 15 0.83
992 0.45878420223417754 0.032067392857332566 0.8777684744903614 62 60 60 1.6
993 0.20649110730918785 0.14394609389753515 0.6322926344737068 70 62 64 1.7
994 0.6950879154959945 0.061335305773594785 1.2967907816158348 36 43 41 1.02
995 0.47365544166487233 0.18931691841118609 0.8441493616384628 101 88 80 1.29
996 0.31593175839846627 -0.24388364315658634 0.798124430953073 186 195 195 0.84
997 0.8062372773416764 0.3763574806262981 1.3977060788211417 28 22 19 0.4
998 0.7249525449629929 -0.024493479923883767 1.3353316756243985 169 193 204 0.62
999 0.6353537871609664 0.26646745529441546 1.167642587369437 118 118 117 0.85
1000 0.7404132867163594 0.12671339141796253 1.42387449946688 116 108 99 0.19
1001 0.6812854003535435 0.23941734628964673 1.2381529468170047 31 39 42 0.7
1002 0.7667421561799487 -0.06462977645296317 1.3796451258161309 100 106 110 0.32
1003 0.5029472024551688 0.19226550968069067 1.060041848907128 65 60 57 0.94
1004 0.7811256271436539 0.16971577084239056 1.3199568998942772 128 127 128 0.7
1005 0.9721434459420248 0.38106100339789617 1.405147496123101 52 44 50 0.5
1006 0.7123043551062122 0.1495748949392392 1.4552642446763238 126 125 123 0.29
1007 0.7435551358477722 0.3004765146798861 1.0633734132940762 41 39 40 1.12
1008 0.6057996665459121 0.1308206520852773 0.9702906510380584 84 88 90 1.13
1009 0.6755573629726757 0.2298853406597031 1.231677151181948 116 136 158 0.71
1010 0.704536671622748 0.27955901285320744 1.051037395046796 50 45 45 1.03
1011 0.24581636106493102 0.15222226424837113 2.0368894628000134 94 88 83 0.6
1012 1.0102696200579955 0.34729061250631654 1.297985068547311 54 54 59 0.59
1013 0.4559129095976159 -0.03279378905733572 0.8958168744439464 87 75 65 1.11
1014 0.7496150086264759 0.11886630076645707 1.412645841093158 110 104 99 0.18
1015 0.23927714874313785 -0.13624513978187947 0.9636186321778993 8 5 5 1.12
1016 0.45585186486580026 0.5099506231838532 1.668040598577979 69 76 72 0.28
1017 0.6761288066038722 -0.014192463565590828 1.3080614195730669 143 164 178 0.68
1018 0.23138106532225344 0.10637454430915935 2.0646486879305312 107 98 95 0.84
1019 0.3744894860386034 0.5749664552993885 1.853161664391984 68 74 89 0.72
1020 0.8006393835066655 0.1953778055055122 1.3300952948453542 122 112 109 0.61
1021 0.6729683515177021 -0.06333933533688443 1.3090667428758562 15 13 14 0.47
1022 0.5192227571152078 0.2657322224676425 1.6631143531944725 104 100 98 0.41
1023 0.753908874211779 0.043457603225655575 1.3356721006979992 138 139 138 0.56
1024 0.5707992421645196 0.22063730665940043 0.8350909865263 62 60 62 1.14
1025 0.7566921700987429 0.267755240659866 0.912903780951981 52 57 54 0.84
1026 0.6950980305147592 0.015651155771157985 1.3128535655822984 100 117 135 0.94
1027 0.586271579286993 0.2777709112145748 0.7769530115899301 32 30 32 0.86
1028 0.6731371164114525 0.0024052615048361296 1.3009071766059996 238 251 255 0.85
1029 0.7973707447452044 0.11226141286565655 1.352274521499383 99 85 86 0.66
1030 0.7781767583524873 0.08953748671319346 1.3419540177161764 125 126 126 0.68
1031 0.7947198490321548 0.050783938717587414 1.370311317733737 107 100 101 0.96
1032 0.968527453630134 0.33210640992788104 1.1944836595664037 66 53 54 0.62
1033 0.7829810577080952 -0.04188161103360458 1.3871747729680004 81 79 82 0.6
1034 0.39281579871403155 0.2323210522553112 0.9901593519810904 27 17 16 1.26
1035 0.7720775281176331 -0.07572100196407232 1.4393792685360542 78 76 75 0.31
1036 0.3534155851438289 -0.17187877894851192 0.8200714069318471 216 226 228 1.0
1037 0.5306677582548776 0.1547563825014251 1.1290554509996633 72 76 87 0.69
1038 0.668919937452228 -0.05438709058587466 1.3164983712078717 175 192 200 0.69
1039 0.7798754432848987 0.19724655732877905 1.309349994470836 118 119 119 0.49
1040 0.5742269944163919 -0.09307965916006217 0.9761290019014357 55 64 71 0.82
1041 0.6512295155469455 0.2183528758657057 1.5167720086303655 101 91 83 0.45
1042 0.5364381317523745 0.03257380765239586 1.1722948668257611 22 25 27 0.87
1043 0.3064293663652423 -0.13271092870820383 0.7724363436812381 94 93 93 1.19
1044 0.5587339949341702 0.2763104743091111 1.621315627591719 146 156 152 0.53
1045 0.45555875832441073 0.03978924096957145 1.0800972613346935 47 40 34 0.88
1046 0.49763317260848927 -0.3134781305792156 0.7761208687050071 110 111 90 0.74
1047 0.9685043575996738 0.3438088592962595 1.241664721697692 85 83 87 1.57
1048 0.7880517006119836 0.017165779278617472 1.3721630910721727 138 138 136 0.68
1049 0.9933143821380095 0.3880268823982145 1.4174803073251696 17 20 24 0.81
1050 0.6739992841222479 0.1945197759662642 1.4933317625266433 116 108 104 0.42
1051 0.6931441463878603 0.29062015176004913 1.0204863575602567 61 60 62 0.7
1052 0.7777935305629985 0.3071973685526326 0.9701416291499542 44 63 45 1.14
1053 0.9186029080664216 0.3789939376039459 1.3638038501099918 26 26 33 1.06
1054 0.756891792427966 0.2726929120692416 1.268281235131433 107 96 95 0.36
