# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 18630, mean track length: 11.23
7193 0.36626390599515596 0.14524350774931066 0.8015227686941514 121 124 123 0.34
7194 0.5620723402408766 0.13692176274643747 0.7740799385917524 42 38 35 0.41
7195 0.09911731758160008 -0.46947303640156657 0.9982563405953468 69 72 78 0.49
7196 -0.056795730272294495 -0.16668391504897692 0.8687221860540039 146 148 141 0.15
7197 0.2712741625023529 -0.16006169889748112 0.9782171335254096 75 82 85 0.38
7198 0.5371552924326526 -0.21163676902949746 0.9152818369207047 141 144 139 0.85
7199 -0.10688678892378332 -0.036794957136889295 0.8616021148274592 103 100 90 0.21
7200 0.7313750419477512 -0.20786918078631095 0.7882335501826618 112 99 87 0.3
7201 0.7316716668267076 -0.20225943602153176 0.7938151576395678 222 213 203 0.32
7202 0.3825535105383045 -0.12354627769800017 0.9248545517133215 84 90 91 0.45
7203 0.5189392227225593 -0.13304381555733313 0.9064814093818083 102 108 100 0.69
7204 0.5321030166656026 -0.13267369950318247 0.886492240927466 123 127 119 0.36
7205 0.5172279459115923 -0.12016596911928423 0.899613147794124 107 109 104 0.35
7206 -0.03670614044453326 0.007060892175473154 0.7911684991015776 105 103 96 0.27
7207 0.7482412524720001 -0.11599623937006454 0.8642005263187351 208 216 218 0.51
7208 0.2514126067018477 -0.016553884065258265 0.8703420857535207 30 29 23 0.22
7209 0.24258032006011931 -0.006957855360748821 0.8646200146899901 75 73 67 0.71
7210 0.5168031186311098 -0.05019661293107176 0.8666233638203618 100 96 84 0.4
7211 0.7395517140265098 -0.08763611081644701 0.861427472113957 43 43 40 0.35
7212 -0.045732243996641074 0.04336687842718927 0.7812441663212156 116 111 101 0.35
7213 0.7476788669640464 -0.08031349750151888 0.7958908242530599 176 176 178 0.59
7214 0.7353188723109341 -0.07330408553945984 0.7828129762063046 53 55 55 0.42
7215 0.4535851244631714 -0.02315043603129357 0.8685010055312472 72 72 62 0.24
7216 0.7348240655393915 -0.06905077430204279 0.797511406155412 128 132 122 0.39
7217 0.7338174170941179 -0.06387819648743781 0.7814868820986628 104 103 101 0.28
7218 0.7412668247686455 -0.062389024163268386 0.7799610088898103 35 34 31 0.43
7219 0.2168860371440184 0.020455560038341855 0.8487102161062687 89 89 80 0.48
7220 0.2281482664157593 0.01906628729190282 0.8458891230792892 35 37 35 0.29
7221 0.09732273618112862 0.037616854809107335 0.796124265865277 113 112 105 0.46
7222 0.7362309224955249 -0.05513875590687975 0.8224029665075793 65 59 48 0.51
7223 -0.028680066467509906 0.05847708402007982 0.776778244386149 29 29 22 0.33
7224 0.24549795638039115 0.02552674870977247 0.8545253910551635 68 70 67 0.43
7225 0.7479631246118755 -0.04455492651583734 0.8899098329770967 88 84 72 0.34
7226 0.7463699338460456 -0.042195956239231766 0.8705249019173043 86 85 79 0.46
7227 0.7333547160304981 -0.044373103127129915 0.7917853277896066 92 94 86 0.46
7228 0.2675148926981048 0.024824556855112437 0.8409564126447832 60 59 53 0.24
7229 0.7455814840029826 -0.041374667412017875 0.8636483022406508 43 41 39 0.41
7230 -0.15322946093400236 0.08760079340387027 0.8039141510548904 96 92 81 0.5
7231 0.27135515793755105 0.028635184732070985 0.8373373549407978 105 106 101 0.37
7232 -0.05557355783523038 0.07270974323220956 0.7792185230453403 126 123 111 0.3
7233 0.44708254328441405 0.006373408675386289 0.8600840605829784 92 91 82 0.42
7234 0.7423583218982618 -0.02025448068827503 0.8657491558751009 61 59 50 0.15
7235 -0.05113208392008057 0.07955809006784736 0.7688188389076325 119 111 94 0.21
7236 0.7388611922424894 -0.013534335556711862 0.8323312485861483 108 104 96 0.76
7237 0.7444234088876863 -0.010496276939207 0.867126867190341 70 67 57 0.42
7238 0.45520882292352494 0.025372355554765566 0.8595068584823555 81 80 71 0.59
7239 0.0822544229771719 0.07280637999050965 0.7851201331492311 113 105 89 0.56
7240 0.7373360343538716 0.002396145015983414 0.8578231362228668 31 31 26 0.2
7241 0.02177714822029733 0.08645151582122325 0.7751515898399478 69 64 53 0.41
7242 0.08212335171778877 0.08638730459178166 0.7756628887432534 93 82 65 0.25
7243 -0.04182802416974382 0.10148007186062451 0.761861242183342 37 33 24 0.3
7244 0.11745338569838314 0.08680514726044826 0.7684275693981105 91 83 65 0.28
7245 0.4040644968938621 0.06444912700154272 0.8335898929315819 68 65 54 0.3
7246 0.7483579208694308 0.0444436571297424 0.8525921135211868 23 25 22 0.19
7247 0.4060988106048972 0.0759546452060888 0.8221129039471029 74 74 63 0.71
7248 0.5189635733439566 0.07149683018284851 0.8315609838591862 54 52 46 0.79
7249 0.7479971216881023 0.0577070556615817 0.8931795334466568 50 53 49 0.17
7250 0.527600977192654 0.08395312949725817 0.8147098459787114 67 68 59 0.49
7251 0.5251448877199753 0.09114965063752811 0.8106887860668411 79 80 72 0.3
7252 0.524839177024363 0.0960662177834741 0.8093439615651972 70 70 63 0.46
7253 0.22511194803032605 0.12651146168316155 0.8162814434728235 78 78 71 0.44
7254 0.5284597460552649 0.1061302617176544 0.7970798836077376 54 53 46 0.28
7255 0.10236992737017259 0.13309590696966717 0.7550141467254946 106 102 92 0.62
7256 0.5248874570969431 0.15363537927582235 0.7886282735392816 27 27 24 0.35
7257 0.09257311344205035 -0.06324716277597117 0.8329340027307205 103 100 89 0.33
7258 0.2945877530658109 -0.10099782550452574 0.8903552282613708 79 82 81 0.57
7259 0.5411334969522043 -0.15778318626754756 0.896257152808134 128 126 116 0.52
7260 0.736657216910136 -0.17506320119085647 0.7808338642040755 165 154 132 0.61
7261 0.25442355421397556 -0.06797667521157356 0.8794662079231148 118 118 112 0.53
7262 0.5307956920848694 -0.11644165958787042 0.8700326524083795 152 148 136 0.35
7263 0.5135195307629609 -0.08801182154209136 0.8706545022117199 112 110 99 0.54
7264 0.5549141182788118 -0.09110169142633234 0.8508783763586341 97 99 96 0.46
7265 0.7326837582443206 -0.11141612138520503 0.8458770754908632 63 68 65 0.05
7266 0.737224389218384 -0.0832839046059116 0.800620850636296 91 94 95 0.42
7267 0.7322878615844592 -0.07742500095057908 0.7692581816104691 47 43 39 0.4
7268 0.7471724018476393 -0.06516667822977203 0.8724602549374396 40 38 40 0.46
7269 0.2304893092616385 0.027926837959436096 0.8465645016827499 33 33 28 0.34
7270 0.5319808695955845 -0.012022836113318211 0.8318035885867769 135 134 126 0.23
7271 0.3546266266653758 0.024601533174641588 0.8542618738266112 91 87 78 0.79
7272 0.11590608431230157 0.06749701810905541 0.7786383117633541 122 120 107 0.43
7273 0.7428416416650185 0.0005355283890305795 0.8951681466476298 63 60 48 0.36
7274 0.21177117211136445 0.07618596354138875 0.8260759882613432 108 108 103 0.34
7275 0.39701324834752616 0.06275793473089689 0.836462707915434 100 98 89 0.35
7276 0.4481029232732615 0.06232564774700561 0.8367142791570622 98 96 86 0.28
7277 0.40288862607609205 0.08718950833578452 0.8200107531642661 101 102 93 0.71
7278 0.21719850714722222 0.11773341039991009 0.8184369284674471 74 72 62 0.45
7279 0.31626444009231736 0.12953472149957304 0.8110273594681955 76 75 68 0.42
7280 0.35708893135706643 0.12782142892368487 0.8106268620938388 86 86 78 0.57
7281 -0.05365612666172469 0.1510564906017439 0.7920873499910115 128 126 116 0.36
7282 -0.06043003023352497 0.15497887055876078 0.8000781020253795 87 86 77 0.52
7283 0.5228447753963533 0.1282465483735642 0.7885147105251674 112 113 108 0.77
7284 0.3118180059128032 0.1452426636750024 0.8089033643537229 86 84 72 0.79
7285 0.034910116378254065 0.1504518403742157 0.753692218802433 86 84 72 0.55
7286 0.4576815812844515 0.14987168587530056 0.8139327212813601 80 79 72 0.58
7287 0.314476811945857 0.16560750888072917 0.8039590898335354 88 89 82 0.36
7288 0.35683287699610095 0.1642366968089531 0.8033842700120506 90 92 83 0.48
7289 0.05410659892901743 0.18878585440129678 0.7555935261212505 41 38 28 0.47
7290 0.3130363986600537 0.19144339179086423 0.7411757581126096 74 73 65 0.19
7291 0.08435393020963827 -0.12438671442107826 0.8665582537470851 50 46 39 0.83
7292 0.730475646138722 -0.21971922670306812 0.7748173362703861 106 99 98 0.5
7293 0.5140065078356192 -0.15612599078952585 0.9168259624017145 51 52 43 0.14
7294 0.47949810379290264 -0.09399972015543621 0.8923962121610469 67 67 58 0.21
7295 0.32618512946363626 -0.06268087040527746 0.8739392848910511 68 67 59 0.77
7296 0.026244012605795293 0.009767191400237699 0.8108972982644439 92 88 75 0.34
7297 0.46772334253485737 -0.06398821492177005 0.8791702174391388 66 63 53 0.36
7298 0.3816775811734583 -0.03616678598395851 0.869683501188847 41 37 29 0.43
7299 -0.059426994332173945 0.049247929250834696 0.8362896976589919 84 83 76 0.47
7300 0.7352682819372696 -0.06610017772362362 0.8282724871603517 77 70 56 0.57
7301 0.10125779622156614 0.03373526818735702 0.7954336449521637 65 64 54 0.37
7302 0.34665576185484515 0.00808875767785724 0.8621345642763769 35 32 26 0.35
7303 0.7304223099902095 -0.018600680341924462 0.8191755430009273 137 132 116 0.71
7304 0.023818394023558183 0.07710948626374789 0.7749978229691247 102 96 78 0.6
7305 0.7309797895618081 0.010434738425700142 0.794466313959579 72 72 68 0.4
7306 0.09019738052525172 0.09387064998253324 0.7755288970722227 56 55 46 0.58
7307 0.48728113085378716 0.06989241264775144 0.8335928542131226 96 93 83 0.22
7308 0.05092249925075798 0.10761579456264303 0.7589665013640362 108 104 96 0.47
7309 -0.1420765106756672 0.1309106004528178 0.7891448152003195 100 99 93 0.38
7310 0.1843063528625469 0.1308052779384446 0.805462403558827 115 117 112 0.36
7311 0.11420724561602102 0.13923817718861287 0.7588731202772282 123 119 108 0.46
7312 0.1825128844532634 0.14620164301330138 0.7977135671590728 94 97 96 0.4
7313 0.08888957561093996 0.14791708357483452 0.7620962421394682 83 81 72 0.51
7314 0.16392578651080342 0.14856597092622065 0.7836909387319406 47 47 42 1.15
7315 0.18487249343949672 0.1608881085437351 0.7980028556085907 69 72 66 0.38
7316 0.46548891004722187 0.15785244662467524 0.8158166989758763 74 72 62 0.46
7317 0.04117439400920071 0.16872092051936444 0.7482257372203379 94 94 87 0.33
7318 0.502862623052968 0.16614257354856077 0.7979472404602702 92 93 89 0.56
7319 -0.12689954582112095 0.1742588307302543 0.740612624013704 83 81 72 0.17
7320 -0.10212323370487927 0.18408044776846205 0.7395365253817708 56 58 53 0.3
7321 0.2293172697101364 0.18836426515341229 0.7438278523269051 121 121 116 0.46
7322 -0.05050467560511343 0.03447983813526044 0.7883179736603408 97 90 81 0.53
7323 -0.048805843756781264 0.0343717850602232 0.825567873264074 116 115 108 0.8
7324 0.4868652994043302 -0.047180963966324735 0.8746693538696368 97 93 83 0.41
7325 -0.015876383925806925 0.060772612042180915 0.781457552899006 43 40 32 0.36
7326 0.7358020215289004 -0.04757862017036437 0.7808730248248466 124 122 118 0.76
7327 0.03305371186533092 0.08968542501952609 0.7660652816174672 91 91 83 0.41
7328 0.20339620708609685 0.08029087394316935 0.8252141133408365 43 40 33 0.46
7329 0.7431322298003809 0.08284906359866288 0.8435055778115945 72 71 67 0.56
7330 0.7487062797603108 0.11731475645346263 0.8318645783067677 59 59 58 0.63
7331 0.1741880466176373 0.17411322832579212 0.7502200670475374 52 51 44 0.33
7332 -0.06435381808915357 0.18773287693848095 0.7393761031651199 116 116 110 0.41
7333 -0.06302630615324091 -0.05852110247727599 0.8764219486027733 56 56 51 0.69
7334 0.7397702098167933 -0.1608729598512962 0.7882326987092156 111 105 104 0.89
7335 0.5387093233429989 -0.10102296091752777 0.8468622486992586 111 110 100 0.64
7336 0.49685592640498616 0.019139915579933553 0.8540056620970583 98 95 84 0.4
7337 0.35846861108549466 0.04208431225522823 0.8403927080401087 118 118 113 0.55
7338 0.040891905872948955 0.12365679541537046 0.7505371055884791 73 70 60 0.36
7339 0.41071728344600983 0.14007243514604323 0.799915208035749 100 99 94 0.51
7340 0.024036883223640462 0.020448928379044797 0.795359081467698 103 98 90 0.87
7341 0.08432535610160992 0.08671826975382994 0.762743049853891 110 112 104 0.8
7342 0.7326833091876981 0.026342552284252387 0.8194665301631258 67 68 66 0.62
7343 0.7492399813051736 0.10794359867732785 0.8162376448043466 20 21 21 0.49
7344 0.36183157111705516 0.13886890395595064 0.8030290601350628 118 116 109 0.89
7345 0.2861359286970229 0.19785849414709297 0.7323983835542882 91 92 88 0.68
7346 0.12579446565008393 -0.03523246699766212 0.8155975921842948 109 104 92 0.57
7347 0.22423894376299155 0.13789617073223367 0.8012543829462313 108 112 105 0.44
7348 0.5420286157988115 0.15865918382953687 0.7682586586488266 108 108 103 0.5
7349 0.01127350873660485 0.023632627872694045 0.8012076762013688 41 41 36 0.93
7350 0.5408501955258461 -0.06931361630050843 0.8464668072413706 103 100 91 0.48
7351 0.23694053677638244 0.027357971582022512 0.8421412756162725 34 34 29 0.68
7352 0.18098094163672301 0.15381188532186063 0.7842984288299775 16 19 20 0.61
7353 0.009501256485481044 -0.1111064466339663 0.852312088912052 55 45 43 1.3
7354 0.5598481962329037 -0.2394941571333321 0.908861195941531 226 231 234 1.0
7355 0.014312150000017702 0.07634305148164186 0.7729927370740678 100 90 72 0.84
7356 0.02124253714630222 -0.7530519095544921 1.0882940854204903 84 82 72 0.46
7357 -0.06473935240526431 -0.7120175246803045 1.1527631202825435 96 98 96 0.33
7358 0.015136472153863899 -0.6405619653211116 1.0211399393434737 107 111 106 0.6
7359 -0.017165526460319647 -0.6017042239728746 1.0513737884469143 99 96 89 0.19
7360 -0.60762921181233 -0.4125544336241456 0.9670154742479836 230 238 245 0.55
7361 0.031973416092197775 -0.5698246682015848 1.0200249989828718 148 148 140 0.89
7362 -0.6038934177753574 -0.3968377283116625 0.976531157448345 166 178 188 0.54
7363 0.10845214092229173 -0.5799690307062751 1.0768235597953548 136 139 137 0.39
7364 0.09453916357792917 -0.550806540446608 1.0184075958944658 91 96 100 0.45
7365 -0.6102121121851183 -0.34955178177840723 0.9618044013810209 195 202 200 0.33
7366 -0.05078248498935982 -0.4872548157760284 1.1541678800724202 54 49 38 0.17
7367 -0.06594282644463458 -0.4764580595300377 1.1802116046019566 229 234 233 0.34
7368 -0.055601230728644986 -0.4496501408864817 0.9680588930857332 98 96 90 0.95
7369 -0.06823321256378635 -0.44327625189122755 1.0710342475953831 230 226 228 0.27
7370 -0.02491926577585788 -0.4392400152047547 1.1522909709847255 208 222 230 0.39
7371 -0.036642676247783564 -0.4322208014014649 1.1436338442697027 134 136 136 0.68
7372 0.10237010498236158 -0.45216685895727804 0.9952286433082942 94 92 92 0.2
7373 0.10820012799794018 -0.4484855394551178 0.9724989847988341 109 104 94 0.57
7374 -0.5989983013641896 -0.2853225630498487 1.089221209423374 125 129 126 0.97
7375 -0.5951041725565579 -0.28184630927442605 1.1055335701791107 101 104 100 0.73
7376 0.02878169418857054 -0.3860476357660981 0.9630811640466769 80 81 76 0.49
7377 -0.07357396437444676 -0.3636767485272854 0.9439969645437518 126 119 104 0.5
7378 -0.5918097238173181 -0.2471744924565619 1.0212614687078205 219 224 225 0.66
7379 -0.023444287076083682 -0.3679523767177948 0.9295353248996797 144 138 128 0.61
7380 -0.04790968908699166 -0.3567967985448152 0.9923971945597417 70 66 56 0.54
7381 -0.05554366572161469 -0.35046898432747114 0.9953489101139835 93 88 79 0.52
7382 -0.5772168913103477 -0.19705195958195829 1.5613952737212469 155 158 160 0.85
7383 0.02688403205531532 -0.36078496586733144 0.9236058970268826 80 79 72 0.34
7384 -0.5953393936239406 -0.2185442686918546 1.0860781302088802 216 219 215 0.87
7385 0.08407009558835313 -0.3645848388800382 0.9414424789416606 106 113 116 0.5
7386 -0.592651921442086 -0.2135200262292922 1.0925320818805218 111 114 108 0.52
7387 -0.5636834722137626 -0.1803405182973994 1.5912263472922028 146 155 162 1.02
7388 0.11605379570557559 -0.3632422910365652 0.9219323429917674 89 89 84 0.24
7389 -0.6050641303751126 -0.19327983286798894 1.1846078716039594 199 204 203 0.77
7390 -0.6263657808963915 -0.19130600034318254 1.1053877359779067 111 107 94 0.38
7391 -0.6209242754628548 -0.187702531064356 1.168011586406486 185 190 191 0.69
7392 -0.6076603508642889 -0.19263462722795952 1.084762662736809 150 147 140 0.92
7393 -0.052941690538566344 -0.30014461548063076 1.0446000700325686 97 92 83 0.39
7394 -0.6137923149765925 -0.16884911297781047 1.185988834532563 217 222 217 0.81
7395 -0.5768095860972141 -0.16323294096527394 1.2023660117751958 83 81 68 0.41
7396 -0.051501566197770146 -0.26857151995301765 1.1032561197386273 93 96 105 0.47
7397 -0.589933148031254 -0.16487574209534483 1.042313812092575 87 80 67 0.51
7398 -0.09390116380942273 -0.24738775785544034 1.0873116193766525 88 95 95 0.26
7399 0.5548369694844201 -0.36985560748802493 0.9997614179384529 213 213 206 0.17
7400 -0.5925097479668096 -0.14433640734308903 1.1453531290729724 114 114 102 0.99
7401 -0.6332276864027861 -0.16340196874816648 0.8934466278553321 132 125 113 0.16
7402 -0.5841700181127919 -0.14852101286006109 1.1014333243635346 151 150 139 0.56
7403 -0.35300849457832667 -0.19621980693769978 1.0212265602452792 44 50 55 0.39
7404 -0.003360661942832689 -0.2693496621158408 0.9051795710461984 64 58 47 0.37
7405 -0.5860579626074321 -0.14625518254346428 1.0482724680507627 145 147 140 0.5
7406 0.5385766131523334 -0.34848556795468544 0.9920340162849122 110 111 113 0.39
7407 -0.4969457962762537 -0.1605866447299528 0.9747053600498706 83 89 92 0.75
7408 -0.5884200413622819 -0.1435675096158958 0.9830112405499598 161 157 141 0.61
7409 -0.3374701728818423 -0.18465745978165293 1.0061560219327574 82 93 96 0.28
7410 -0.24150826491538513 -0.19496473691070365 1.03064766361712 77 79 77 0.22
7411 0.12054062828859259 -0.2719830685671932 0.9030563521581927 144 146 140 0.41
7412 -0.5925648377842377 -0.13822482551194484 0.9731830819110275 93 88 78 0.53
7413 0.08891877588495005 -0.25736440206165784 0.9027087900602795 118 120 111 0.54
7414 0.5348586474510313 -0.3236292300439691 0.9858189054205495 108 107 110 0.31
7415 -0.568835893844987 -0.06628497503165244 1.5327404798739128 147 149 141 0.78
7416 -0.903448911407016 -0.09241927585935474 0.8155618017785062 98 94 88 0.19
7417 0.023387994742388448 -0.23924269417153113 0.8994714896872834 133 124 106 0.36
7418 -0.5838833971621876 -0.12427702355713041 0.9843679476259668 165 162 152 0.24
7419 -0.5904955341534516 -0.10103771646526075 1.1191179492263508 112 113 108 0.58
7420 -0.2670055452571061 -0.16335630633321704 0.9734449112707995 42 47 49 0.54
7421 0.548591245454945 -0.2976371426981843 0.9458296315792775 108 112 117 0.41
7422 0.10650503448925012 -0.23209434531183326 0.8926700826787496 126 124 114 0.49
7423 0.5650093340619776 -0.2988652952748651 0.9474597341677732 92 99 101 0.24
7424 0.11872959264048562 -0.23298206636691488 0.8859049879285944 150 153 149 0.23
7425 0.3887671643284972 -0.24959435569313693 1.083100294309591 80 85 85 0.61
7426 0.5288078668595922 -0.29023376632956 0.9464574327649051 139 138 125 0.77
7427 -0.22669402590402804 -0.1604371135961485 0.9842582243136179 47 54 58 0.55
7428 0.5554244065618927 -0.29339088643865546 0.9347484902945009 226 232 231 0.68
7429 0.5622654831106854 -0.25988426105326073 1.1342856530400836 48 58 65 0.88
7430 -0.6039179811723044 -0.07230773999358817 1.1285301910441032 94 89 77 0.72
7431 0.3396249822925949 -0.23221959718247384 1.0562922555522822 46 51 52 0.38
7432 0.5538092686668948 -0.28155699798692024 0.9338406724847899 109 114 116 0.28
7433 0.33393749568589476 -0.22788239869304694 1.055182772947675 84 90 94 0.37
7434 -0.6041990521638678 -0.10817039144851628 0.83700563682705 131 132 129 0.3
7435 -0.49726852962403173 -0.02101452855826914 1.4829046291346026 94 95 93 1.29
7436 -0.3943663955262404 -0.11943203420236628 0.9406541913313822 77 84 86 0.17
7437 -0.6288469981890421 -0.09447846368293868 0.8497331739334022 162 159 150 0.49
7438 -0.0074828420467666825 -0.18494021870006327 0.8770881115251074 110 104 93 0.38
7439 0.3103484711666929 -0.21288047815267983 1.0253800500430201 85 87 85 0.16
7440 0.5647510183173874 -0.2653549038484368 0.9385373413366193 196 211 222 0.13
7441 -0.20638392076290105 -0.13785955265873467 0.9658016496658512 76 80 82 0.35
7442 -0.12228636928013521 -0.1431991272740294 0.9633367969604091 39 40 44 0.94
7443 -0.2980433463971233 -0.12104409232677618 0.9225592347537751 30 31 32 0.15
7444 -0.38551206615817607 -0.10541502551965043 0.9225092385710731 39 43 44 0.19
7445 0.3256731655019228 -0.2010206229537002 0.9883159351637949 69 80 85 0.15
7446 -0.9504843875622233 -0.044388421735471355 0.7633251954151892 131 127 111 0.19
7447 0.022896217898112206 -0.16692111422375316 0.8744595097796886 95 88 77 0.85
7448 -0.608354310689969 -0.060833660565336324 0.9540519631486787 120 114 102 0.2
7449 -0.4452745534299657 -0.09596987766713523 0.8807797422856656 84 90 88 0.48
7450 -0.20143357606456685 -0.12176763434447936 0.9416274693192536 83 91 98 0.26
7451 -0.6138476636234904 -0.05291822160510243 0.9662900561629694 62 57 45 0.38
7452 -0.8542122519851012 -0.04552581104658337 0.7927485053654558 125 129 126 0.43
7453 -0.42441418584315665 -0.09857447681542349 0.852669172381004 74 74 71 0.12
7454 -0.592644710140969 -0.028443962957662175 1.0829484824163578 96 95 84 0.43
7455 -0.5387611433770145 0.04230533310001904 1.5486151990330974 116 119 110 1.19
7456 -0.5089606170137789 0.05041838246425899 1.624112235128398 120 130 125 0.75
7457 -0.613687902399475 -0.03764305112858078 1.0019545764524003 68 64 56 0.41
7458 -0.29762558774764025 -0.09890628881853974 0.8986837911323249 35 38 34 0.47
7459 0.5466165032194787 -0.19974103361340895 0.9752156382155237 114 112 100 0.51
7460 -0.42766307789111563 -0.08101345596341958 0.862432135158029 89 87 81 0.32
7461 0.2868193679671154 -0.15895239929267546 0.981615641198191 77 82 85 0.38
7462 -0.053557542663708206 -0.13327888276593036 0.852444073541849 105 103 95 0.36
7463 -0.4347873072233122 -0.07611027286468215 0.8654357674653179 92 91 86 0.17
7464 -0.12103813314749921 -0.10796635652895648 0.9367770346114321 46 47 44 0.21
7465 0.4789712890345735 -0.17630634075229648 0.9999597883453187 66 76 81 0.29
7466 -0.4387593788266196 -0.07121195704524665 0.8646994261733443 44 44 31 0.14
7467 0.4825189382182383 -0.17211614118749982 1.0200801272164404 52 54 52 0.39
7468 -0.5315049171657151 0.06374438298105377 1.5312934200203971 99 100 88 1.04
7469 -0.3842460970819544 -0.07470893036956193 0.8687231521402515 113 113 108 0.18
7470 -0.5384563738075766 0.06850055320378151 1.5460152950185961 86 82 68 1.2
7471 -0.4002778671525489 -0.07194735783675382 0.8650878935238032 60 61 57 0.2
7472 -0.6178786107271971 -0.02967854683045851 0.928116790620926 79 81 71 0.29
7473 -0.046969154718377315 -0.11366881481802746 0.8960174049119263 123 129 127 0.14
7474 -0.3897009936418047 -0.07005354489815412 0.8664097353034637 54 58 57 0.27
7475 -0.33654629577406 -0.0710668000750263 0.867116673007366 59 61 58 0.39
7476 0.11719116442457064 -0.13455104011934954 0.8545039076623455 96 92 78 0.2
7477 -0.6085003730138798 -0.00349267927846496 1.0316093489716307 121 116 102 0.63
7478 -0.28787260007654286 -0.0701463553620467 0.8688394261990541 57 58 59 0.24
7479 -0.18493945525123792 -0.07833086848426817 0.874888448521389 53 55 50 0.5
7480 0.56892791681183 -0.1720486663436578 0.8989738415729881 222 226 229 0.32
7481 -0.18025019012751228 -0.07557288893032835 0.8731318464589166 115 116 113 0.31
7482 -0.6111901008347945 -0.02657806922110057 0.8162772982894306 128 124 113 0.44
7483 -0.6270650745873331 -0.02289901378234143 0.8228539587810415 87 82 67 0.54
7484 -0.3220798679288161 -0.05328368924412233 0.8545281837911375 111 110 102 0.42
7485 0.125179113919132 -0.11236381832453546 0.8427759515582198 64 64 60 0.24
7486 0.13208352385115868 -0.1120039893226231 0.8432255374263848 101 103 100 0.27
7487 -0.7693114836703829 -0.008513757294593338 0.7834172889897225 108 111 111 0.43
7488 -0.6077940601779627 0.022734108711046346 1.03851519176138 94 92 78 0.48
7489 -0.016685042011832428 -0.09105255341466258 0.8390422220820775 125 124 114 0.5
7490 -0.8983985425438543 0.008168090299598474 0.7631570100206396 133 136 134 0.41
7491 0.1261676262265976 -0.10396312007410402 0.8403128015225412 73 73 66 0.35
7492 -0.49426367984025105 -0.0211568931233012 0.853818405851841 85 80 70 0.33
7493 -0.9338500203510418 0.01656973385195219 0.7685777558042847 131 133 129 0.6
7494 -0.8406507506480387 0.007062536029884102 0.7782856309746541 68 71 79 0.4
7495 -0.8575490390759146 0.00954040845697441 0.7705839478661104 134 136 134 0.22
7496 0.2824443185333617 -0.10649837835368152 0.8842528237770615 46 53 57 0.52
7497 -0.1859532150764018 -0.04763200084907621 0.8678700291103584 107 105 97 0.39
7498 -0.40676874107426575 -0.022070248237541303 0.8463970704419667 114 115 103 0.18
7499 -0.4641508440644115 -0.013212573107928057 0.8295389666805608 107 106 101 0.45
7500 -0.22471600518435728 -0.031167684436785113 0.87354101543698 80 73 63 0.12
7501 0.13510961185248718 -0.0805017035321872 0.8337548975050271 106 107 104 0.49
7502 -0.9420175240442282 0.028178543475731278 0.7518995216581824 157 139 102 0.32
7503 0.043384997768005265 -0.07112215492462272 0.826070792890123 130 126 114 0.32
7504 -0.043820824146690994 -0.059786612954297734 0.8171118020971876 80 77 72 0.27
7505 -0.5167761973298056 -0.00015211706064060629 0.8302851813007666 76 72 60 0.65
7506 -0.5959759677211058 0.005388676001913857 0.8036536787593174 111 107 93 0.4
7507 0.7427696616116916 -0.12876948468156119 0.8906920006403659 74 80 82 0.36
7508 0.13449208964904213 -0.07108249930000242 0.8248910390242131 125 125 118 0.99
7509 -0.18669219844220034 -0.02252338577126772 0.8624155368521716 71 67 57 0.4
7510 0.10645988658097968 -0.05994843855726241 0.8273928997956536 110 111 96 0.47
7511 -0.3161201683290934 -0.00621301411076427 0.851584554377661 88 83 71 0.36
7512 -0.12335278376794702 -0.023305148684200555 0.8579697718273526 72 67 54 0.19
7513 0.5726268714978401 -0.0983439098429645 0.8653069866508625 120 117 108 0.44
7514 -0.9128803781512783 0.041372080849551955 0.7520758069901876 112 109 106 0.25
7515 -0.6284525199472275 0.03231687761672984 0.8433479413586439 89 86 77 0.23
7516 -0.5149111636578861 0.017295039256880217 0.8291550973973043 82 76 64 0.56
7517 -0.6114564466407229 0.05001846001776464 0.8969186123110371 44 43 36 0.32
7518 -0.1047073361737795 -0.013418913704432019 0.8521092393326928 74 71 64 0.22
7519 0.07013723075347736 -0.04074663253231207 0.8256216009886865 99 97 84 0.35
7520 -0.5164668586375154 0.025943283378610814 0.8308516009482562 112 104 91 0.28
7521 0.09947154878971998 -0.042939452668855536 0.8195348599829485 101 98 85 0.81
7522 -0.23059512193458798 0.001488734203986064 0.8479229584154233 71 72 64 0.47
7523 -0.053851678712534205 -0.023171988601146547 0.816384084185378 100 97 84 0.48
7524 -0.6136238466145729 0.0547413315198952 0.8980173924391341 99 96 86 0.13
7525 0.5049220150693693 -0.06836567772116144 0.8744280547748737 68 66 58 0.28
7526 0.7428250949292763 -0.09139556348419318 0.850356709845758 83 85 82 0.29
7527 0.11730559744079218 -0.03031408649204541 0.8253120231263883 86 85 73 0.6
7528 -0.6041677003449145 0.09575880374979108 1.033011050848125 99 95 85 0.7
7529 0.010120431998293851 -0.018493331964441213 0.8193863965994439 83 82 77 0.64
7530 0.46763089675883074 -0.050484226045126486 0.8784904900646375 106 101 87 0.19
7531 -0.06261666048935788 0.0007741365871490891 0.8573404793856892 86 83 74 0.31
7532 -0.1784945446720979 0.013582136973277195 0.8504532647570124 84 87 82 0.31
