# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12283, mean track length: 10.1
5205 -0.5196372664912823 0.08260246138438286 1.1200982028181525 58 56 50 0.38
5206 -0.40691920150084304 0.16193255914848728 1.0454731311270984 69 68 60 0.53
5207 -0.43984389558711195 0.2476386589516248 1.225293836957999 73 70 62 0.61
5208 -0.47537097212548246 0.34910100745581224 0.950797099706595 94 93 83 0.67
5209 -0.28011332213405443 0.33446383588400785 0.8490973628020022 114 111 106 0.35
5210 -0.046576639265917985 -0.16488489443234242 1.1090183436793797 222 229 233 0.49
5211 -0.5053782880125843 0.11971311796131646 1.107277308662739 142 142 134 0.57
5212 -0.42144316994221365 0.19213702583761735 1.2633586715882252 143 138 123 0.88
5213 -0.3855280761721168 0.1892741289647694 1.019938579133766 114 112 101 0.18
5214 -0.24846997992507083 0.15814887019098234 0.9391991080750324 102 100 96 1.07
5215 -0.34986118764682395 0.1592920380421493 1.0133650762734896 137 136 130 0.33
5216 -0.2780514604766736 0.1445326707519378 0.9748988117360544 133 132 121 0.31
5217 -0.27918426250665584 0.21058623666732554 0.9455498137349764 116 113 106 0.66
5218 -0.2902697876630447 0.2273016852300938 0.9515071991633985 101 101 93 0.92
5219 -0.4571148855881585 0.31874439310508085 1.0019236941082608 89 80 57 0.56
5220 -0.2610848101112321 0.3012281976132531 0.8920806402066094 30 32 29 0.51
5221 -0.292094737254007 0.21032360937059053 0.9596084042943992 48 50 46 1.12
5222 -0.4401534045799219 0.3092147378002931 0.9963543867867115 30 30 25 0.55
5223 -0.28046468717837764 0.2829190863815689 0.9092015130744273 91 86 70 0.65
5224 -0.4245801886445763 0.3124048621829698 0.9799855256530746 114 111 93 0.53
5225 -0.49757416944047395 0.005939998134214502 1.1831492356199547 112 110 108 0.65
5226 -0.5269604066773356 0.07603893144369601 1.1257044849437858 84 88 89 0.47
5227 -0.36096743672750264 0.14323308511923388 1.0302520629930234 145 149 152 0.23
5228 -0.2762698345883382 0.2328438142568986 0.9269784544960585 105 102 97 0.22
5229 -0.2181941918416716 0.2367486902206349 0.8938862640611617 85 81 67 0.46
5230 -0.3893336271461734 0.28577162077905754 0.9757852857052807 50 53 47 0.2
5231 -0.3634852022079514 0.2843508864014424 0.9616398347085491 64 64 56 0.3
5232 -0.5271662272799431 0.006067344130069003 1.1738906048789666 158 159 155 0.3
5233 -0.5333127585384732 0.07216075085092143 1.1473640080493808 101 102 102 0.67
5234 -0.3583683599585532 0.038201225488252895 1.19249340270192 38 42 47 0.32
5235 -0.5350037875551251 0.08786932499563224 1.1464985662677194 130 130 126 0.15
5236 -0.07575142811404123 -0.09120455199377644 1.0823653384563954 101 95 86 0.3
5237 -0.5289864642160482 0.08184996714829082 1.126267537374557 70 70 68 0.57
5238 -0.2931985975286021 0.02243860123598583 1.1609114570591252 78 83 89 0.3
5239 -0.31953663436617896 0.042284952772675376 1.1527804311726786 88 95 99 0.26
5240 -0.44159879961882703 0.12728693633603205 1.2309769732592315 115 112 105 0.52
5241 -0.3341666163854877 0.06730096546188426 1.1488814178398434 105 115 122 0.17
5242 -0.16040335456506227 -0.001696198122919711 1.0910957497256695 37 45 52 0.19
5243 -0.15833683413305294 0.001871970842238194 1.0987691861656 65 73 76 0.36
5244 -0.12270721991308872 -0.0094215665917682 1.0737591984860662 26 32 36 0.32
5245 -0.09191029957401671 -0.025878079608337448 1.0277636035130528 177 176 162 0.31
5246 -0.318445899074354 0.07428940176201794 1.104934724880799 83 88 92 0.18
5247 -0.15283217820417172 0.01119464136011321 1.0607674789419093 27 33 37 0.22
5248 -0.2783850644195991 0.06354402733621833 1.088915652115236 43 49 56 0.22
5249 -0.21571032199972823 0.051348982034682446 1.0689811814321768 73 84 94 0.23
5250 -0.2190829777384095 0.06433255058377865 1.046386484751221 96 104 108 0.1
5251 -0.4630793156353272 0.15547185429780622 1.0809820473558232 104 109 104 0.21
5252 -0.4286963760667275 0.14960806296027 1.0639808051524056 112 115 118 0.19
5253 -0.3577036083443286 0.13694822796160483 1.0310692372801564 41 45 39 0.2
5254 -0.34916460584563047 0.13375971105285392 1.0252720677236173 125 131 124 0.26
5255 -0.5370488132382994 0.21186989155997474 1.0838473577498104 169 161 148 0.36
5256 -0.33589955980603636 0.141966181093737 1.013909425624299 119 119 117 0.23
5257 -0.2838866612159186 0.12333683266866355 0.9923513110544093 112 114 113 0.16
5258 -0.4891893651137954 0.2284274798910505 1.1502827724222846 112 108 102 0.31
5259 -0.2153022550543772 0.10796653479464587 0.9588767367542897 56 57 56 0.17
5260 -0.3832940585802585 0.16994290385149613 1.0297965694234983 140 142 132 0.43
5261 -0.21909440424590193 0.11146022326888785 0.9589245607356072 126 126 122 0.27
5262 -0.1911690044712534 0.10917349278865596 0.9441471024796443 39 42 39 0.35
5263 -0.40295721386415456 0.18907293986792348 1.034480796732539 97 93 78 0.19
5264 -0.21762317276280427 0.1548853454788543 0.945490995296094 114 110 97 0.27
5265 -0.31461141691626493 0.19828928185460412 0.9805128690399729 100 99 91 0.25
5266 -0.38439551225578045 0.2261623547480525 1.0035167419950077 110 113 108 0.26
5267 -0.537358543913594 0.28022579502416606 1.0519910860059514 157 151 139 0.2
5268 -0.2903547182829708 0.21998566113569779 0.9491506955508981 112 110 105 0.16
5269 -0.38438139222022777 0.2529865898736996 0.9897347759776566 143 143 134 0.44
5270 -0.29682146304233004 0.24218759503382523 0.9405114582884719 46 44 35 0.28
5271 -0.2010184068325661 0.21173647027454373 0.8908954471733392 83 82 77 0.26
5272 -0.5317474623081907 0.3062549703569828 1.021912412420856 128 122 109 0.16
5273 -0.19914588493639582 0.2307514846950739 0.884521080398127 81 79 69 0.42
5274 -0.3096578560361357 0.27187321189624825 0.933004416476675 99 102 96 0.13
5275 -0.5374675537277857 0.33256657079891194 1.020821639180595 130 126 116 0.13
5276 -0.205393523165632 0.2646736608166973 0.8652404880724501 97 95 88 0.27
5277 -0.2431294377475172 0.3054376896248805 0.8795625726132176 120 120 110 0.36
5278 -0.5396506426750187 0.3702381195821575 0.9853037491077717 125 126 122 0.17
5279 -0.546888176228703 0.37654296333414555 0.9905716718870949 110 111 108 0.29
5280 -0.45581900779212786 0.3541988691155186 0.9459184219274134 61 64 66 0.25
5281 -0.4893741669285057 0.42359167049556773 1.0778661732008172 74 74 68 0.76
5282 -0.5089954895405088 0.3710315005428733 0.9624811289960689 55 60 51 0.48
5283 -0.5032285721515435 -0.048465389702757815 1.202452470552751 108 113 122 0.64
5284 -0.06063496585269745 -0.21088990433760593 1.1544110950704434 81 79 76 0.2
5285 -0.5101066710290021 0.017206179078971085 1.1553339448985698 166 165 164 0.34
5286 -0.4084822187110198 0.08563735856687925 1.324117749124589 71 70 65 0.46
5287 -0.11134724205426605 -0.10110692434497312 1.0575660562785207 87 86 86 0.24
5288 -0.34525892487710685 0.037538159437097846 1.1958356400184855 76 78 80 0.36
5289 -0.2651933257216711 0.015814112569986726 1.1498596474711955 83 91 97 0.3
5290 -0.3480217509474635 0.05213404167054363 1.1617427939520626 36 42 46 0.48
5291 -0.32630948030565504 0.06645528443629885 1.1359643302772913 60 68 77 0.19
5292 -0.24524760574012686 0.03503762422872962 1.1109930814292106 94 103 110 0.15
5293 -0.12072426585262645 -0.014157679586104336 1.0773887662199781 76 81 84 0.34
5294 -0.2804881452531578 0.05184522590689321 1.1259236067201288 101 113 120 0.2
5295 -0.29373282096195097 0.06022888842770043 1.1165909579546762 81 91 95 0.35
5296 -0.181542647571296 0.2111108017222886 1.5303852890675704 92 94 94 0.86
5297 -0.3125936241299847 0.09415513201156812 1.056836592931102 72 80 85 0.43
5298 -0.34876406736390625 0.11332258625397955 1.0809692443230114 72 78 80 0.25
5299 -0.1740265683140679 0.054964048731273085 1.0298447187096094 83 87 88 0.28
5300 -0.5138997933489057 0.15950950432166178 1.0724628829332865 135 135 125 0.29
5301 -0.4455159415188809 0.1579924789573874 1.074363433947729 110 116 120 0.33
5302 -0.43125368899083194 0.15131329316970737 1.0659817623290673 45 50 52 0.22
5303 -0.5358835122055537 0.19110266309785262 1.1051611539283603 103 99 88 0.42
5304 -0.3467175116354449 0.12006005717607351 1.0353392974406452 60 62 62 0.3
5305 -0.35817648985676065 0.1269331790473091 1.034712616630558 67 67 59 0.41
5306 -0.430885038973353 0.1572336460756072 1.0634235046872524 51 58 56 0.21
5307 -0.35662345975645016 0.13015049302108703 1.0342390992882928 64 68 67 0.28
5308 -0.48124878322027304 0.18276133599437192 1.079751349360323 48 50 46 0.27
5309 -0.3593296692198751 0.14258239872245881 1.0274871155376482 55 60 61 0.22
5310 -0.4731843567191583 0.22714207956341861 1.1804051110510092 132 130 120 0.44
5311 -0.2943503828586904 0.12093008996454896 0.9989270988784882 68 76 73 0.36
5312 -0.286591466312606 0.1283821535591621 0.9922635670200999 58 60 60 0.26
5313 -0.3550353509157452 0.1740692247528984 1.0103405027126686 99 102 94 0.34
5314 -0.4542901465564788 0.21136583984408494 1.0496009655447935 38 37 31 0.39
5315 -0.34747007332175944 0.17912008660644574 1.0125171183212853 120 113 102 0.14
5316 -0.3377619153737691 0.17406475143663616 0.9988170849232287 141 136 126 0.22
5317 -0.2332068846536821 0.14213520549806505 0.9559232898795818 91 94 84 0.41
5318 -0.4305576514266599 0.2547717747805823 1.0185114745911013 110 110 99 0.31
5319 -0.27609995540474874 0.21157121688128022 0.9373534094936286 113 115 112 0.26
5320 -0.22138102204697896 0.20034856464265716 0.9226907920470647 90 93 90 0.49
5321 -0.4913130371346114 0.31644948231808384 1.118787508332349 85 84 79 0.36
5322 -0.49867587320954393 0.3178227782688368 1.1010135767443279 120 119 110 0.4
5323 -0.26060397720904666 0.21866435470591591 0.9309853885971698 113 112 102 0.14
5324 -0.5383507302277225 0.2989878923185501 1.0350973582831895 114 109 102 0.41
5325 -0.4843290115410027 0.3433937249485622 1.1147402342757446 91 91 88 0.32
5326 -0.3562929267466779 0.2865000935422403 0.9459074434447248 67 67 61 0.38
5327 -0.3545508522713867 0.30430492942807214 0.9443222003613386 131 126 116 0.2
5328 -0.3123814585467346 0.3001333201713739 0.9207906027717998 86 86 81 0.22
5329 -0.5096735374109073 0.34577141838080255 0.9945498738119113 46 48 46 0.23
5330 -0.5456561389201039 0.3618291126211116 0.9861283314983316 89 90 78 0.6
5331 -0.4244954735200971 0.34023934274187917 0.9323100722427936 123 123 112 0.25
5332 -0.388235593919283 0.33370622388281507 0.9146347225252398 121 124 115 0.41
5333 -0.4938434808970507 0.3609486633175549 0.9623333646389359 63 63 57 0.28
5334 -0.4636136677027512 0.3547016735987838 0.9483812303297139 46 50 46 0.34
5335 -0.5118252645193956 0.37057351181009235 0.9653584597275857 102 105 102 0.23
5336 -0.2860422538078986 0.3188572136650075 0.8596429646221198 64 69 66 0.33
5337 -0.5360961205424084 0.39745337575611495 1.002960839566244 57 56 52 0.38
5338 -0.5116594531072152 0.03956293185735459 1.1474886971583373 138 138 138 0.49
5339 -0.3222705527580427 0.028246281911399912 1.1846466734491625 71 77 84 0.41
5340 -0.29890910533866055 0.02710584480373867 1.1593467977444682 35 39 41 0.47
5341 -0.26890833020843635 0.020958021166591456 1.1434338643978093 29 31 31 0.27
5342 -0.22915325164142747 0.008569829069972085 1.1339249524156905 81 85 90 0.32
5343 -0.1912185264170113 0.0013633520127795278 1.1144943767274182 109 113 119 0.17
5344 -0.4102031990727676 0.14154701613448176 1.282395880653348 190 187 178 0.75
5345 -0.3377567659877922 0.07268986186805101 1.128500783984886 86 91 91 0.4
5346 -0.18231466370599614 0.013532059037803187 1.0842890949672694 87 94 98 0.2
5347 -0.21979058789057693 0.19871274805732878 1.5433608148485136 63 64 75 0.82
5348 -0.1202517454508253 0.009523218255682293 1.0421804040044242 82 86 89 0.27
5349 -0.2859557006080429 0.20857723018828955 1.4891132305379584 126 116 110 0.54
5350 -0.14750918686360043 0.023613373066157746 1.052644277765617 93 99 102 0.18
5351 -0.5319585183318818 0.14965081709659306 1.0817019007025306 137 136 131 0.18
5352 -0.31797487307624406 0.10170101291496607 1.061547692866254 18 25 32 0.32
5353 -0.2996641106354702 0.09997286704478399 1.0570134558250766 80 85 88 0.33
5354 -0.23088769133835585 0.07492285151903455 1.0317299771186326 52 61 66 0.33
5355 -0.46917523510051556 0.16892841228165514 1.0799121264293916 113 114 111 0.27
5356 -0.2754905770248446 0.10327446851520806 0.9901998708267793 116 121 119 0.26
5357 -0.2656056824200478 0.11507994523717045 0.98284621230718 50 51 48 0.28
5358 -0.28354307542849383 0.13171508723170036 0.9891377312151206 133 132 126 0.25
5359 -0.2608916050690083 0.12667910945685118 0.9771708356465818 104 103 100 0.24
5360 -0.29385657758854095 0.15348459379922327 0.9873710277507503 117 115 108 0.57
5361 -0.21563883229370695 0.1334872271927786 0.9399652614448033 97 95 88 0.39
5362 -0.17103766603873294 0.16230759003242562 0.9172007674853978 27 29 24 0.37
5363 -0.45954834205005785 0.25799540875861726 1.0326796701156327 113 111 104 0.34
5364 -0.38702020494936473 0.23847023523959116 1.0087213901522996 41 42 39 0.26
5365 -0.5320718591221482 0.29961944255290446 1.023511696594433 107 100 86 0.21
5366 -0.3874682935931282 0.31334066690230505 0.9700397053392331 104 103 93 0.28
5367 -0.5420414711491031 0.35830899477825845 0.9875518707503926 36 36 29 0.44
5368 -0.3919037476292623 0.33784550428875115 0.9142864999692479 66 68 66 0.43
5369 -0.46418299438266414 0.35646596193177343 0.9443090513960332 111 114 112 0.3
5370 -0.5258101214622464 0.010803983653713224 1.1721540173928648 69 66 57 0.51
5371 -0.07275929380490571 -0.08333383066015988 1.0700314052206044 183 180 170 0.23
5372 -0.3427394117270598 0.04843897276052172 1.1740604604193152 70 78 84 0.37
5373 -0.22618618661399653 0.02710565244847266 1.0938827828471527 33 38 42 0.26
5374 -0.12144463341503531 0.007472578974674307 1.0600150529184944 90 91 93 0.26
5375 -0.09181423439852014 0.028413232982649195 1.0057285812627987 39 42 46 0.6
5376 -0.43390329528478216 0.16625613813556187 1.057404662704518 66 65 57 0.45
5377 -0.46132799881883246 0.21390289530964948 1.0612634943375028 22 22 18 0.27
5378 -0.3683770568954518 0.20884734675672031 1.0071332790804832 34 36 32 0.25
5379 -0.49557229453007856 0.007405792287971715 1.1594518438010948 69 69 74 0.51
5380 -0.40937674763401655 0.10776549547677773 1.3513901139852977 226 232 237 0.56
5381 -0.3168001755085447 0.05812080458336564 1.1414012519747403 72 79 82 0.34
5382 -0.1982856655092625 0.015770558037388933 1.1026750654119821 88 95 98 0.66
5383 -0.26387073187408283 0.09961155162056197 0.987203807572966 44 48 50 0.63
5384 -0.48325976048342295 0.2175540310727919 1.1654252897325512 73 70 62 0.33
5385 -0.3542395914957416 0.2587524217162231 0.9651876973424149 107 106 96 0.9
5386 -0.522299211541066 -0.0005697049594307505 1.1728339087636253 148 147 144 0.61
5387 -0.5034771042625771 0.05701862152536547 1.1418180076042879 132 136 133 1.01
5388 -0.5245984232195008 0.08512053682268998 1.127850033701577 59 59 53 0.62
5389 -0.20235248056677654 0.20291773674829536 1.5356128787893162 76 80 84 0.95
5390 -0.3176160629420903 0.10168307411426328 1.056257869652631 14 20 21 0.29
5391 -0.41749612130526786 0.14948455864907043 1.0570998774536113 115 113 104 0.52
5392 -0.19204642809550154 0.11931675595757747 0.9318691760565457 77 75 65 0.32
5393 -0.379981867451366 0.20833447066638974 1.011601374821395 116 114 105 0.87
5394 -0.38482898519037884 0.3291056380912986 0.9551340369320498 106 104 95 1.02
5395 -0.24256422351466558 0.3015935835268398 0.8815474823660437 104 103 96 0.94
5396 -0.18006216888969484 -0.0035192021567146854 1.104400593357558 56 64 67 0.33
5397 -0.5277284854124491 0.2662614033484159 1.0348572294068683 81 77 62 0.54
5398 -0.11334897044780247 -0.2196631501663626 1.0882608230030213 107 101 91 0.27
5399 -0.04982337108980443 -0.14493096912125888 1.113309970368789 116 120 126 0.35
5400 -0.1594633587129764 -0.0679883236973984 1.0420353205734991 115 112 104 1.25
5401 -0.5079752961986088 -0.04924403731169958 1.210184608575052 200 207 210 0.74
5402 -0.5070602738978053 0.011425004823045511 1.1566726139473682 108 108 106 0.42
5403 -0.09606645508168045 -0.15457226190949147 1.129293661006811 114 122 134 0.43
5404 -0.07289256355382082 -0.15652432812193767 1.1431341978634357 110 116 124 0.22
5405 -0.0951975915155448 -0.09473341158548738 1.0662311878229531 83 83 79 0.31
5406 -0.08030666003128456 -0.08445468700426584 1.09370859620254 71 68 63 0.32
5407 -0.07796976092768974 -0.07986666677573057 1.1033589864904376 76 81 86 0.43
5408 -0.3195169471730031 0.04544141507742527 1.141939685530185 39 45 49 0.33
5409 -0.38767326646671524 0.08537097427528545 1.1423802838047141 28 34 39 0.33
5410 -0.2800927702409706 0.05135208016985085 1.1406180247192614 69 71 75 0.22
5411 -0.5430358259148756 0.1548270676090654 1.1073913798395567 74 75 70 0.25
5412 -0.07330474092242373 -0.21380378833912622 1.1573291025323211 90 87 82 0.21
5413 -0.5114945456746688 0.0001408301942217781 1.2045772242608714 108 113 122 0.57
5414 -0.10489091318973967 -0.19737317445135422 1.0977801440708241 82 82 79 0.39
5415 -0.05012821070273885 -0.2095220531284748 1.1290218340650502 200 208 216 0.49
5416 -0.5410053396162783 0.1561217619650997 1.1124388451646683 65 65 55 0.29
5417 -0.5390500411638288 0.16658805591590398 1.1072445831947089 89 90 86 0.35
5418 -0.5405895864880945 0.16655447899228476 1.1005889962542335 145 146 143 0.34
5419 -0.11008528522814585 -0.2134004812025431 1.1043660888846638 114 115 110 0.49
5420 -0.5126320693084417 0.04235214115814744 1.178412830552624 162 161 154 0.54
5421 -0.11216208620194476 -0.0961220808593442 1.0671747249347434 234 244 246 1.17
5422 -0.07679751716856377 -0.06770986809966104 1.1079694376021179 210 220 225 0.59
5423 -0.5342557724223751 0.20833200172846145 1.1007774838584834 119 115 105 0.33
5424 -0.530479482322236 0.08076270268807922 1.1522963056442894 145 142 135 0.43
5425 -0.5023790880489153 0.13013373429536612 1.1024542322841195 137 138 130 0.42
5426 -0.09039865291396601 0.018936280955747717 1.0045678744428088 148 149 144 0.46
5427 -0.43817619551847464 0.010851808273985025 1.287121296658203 132 131 133 0.37
5428 -0.514441440337519 0.03067881089048394 1.1851414502511812 119 121 123 0.34
5429 -0.45600842540877606 0.04239313236357836 1.2376459146034953 98 97 92 0.39
5430 -0.8728168539703417 0.14260325020981646 1.2344338694443715 229 225 226 0.6
5431 -0.36718057730457393 0.04024785014208771 1.1933109761606024 29 36 42 0.36
5432 -0.3984945310496082 0.08089986236210907 1.3342067371636828 126 124 118 0.6
5433 -0.5326211878489862 0.08101398521921595 1.1378595197836434 102 107 107 0.57
5434 -0.4093081997089758 0.088276409280834 1.311709975908042 234 230 226 0.58
5435 -0.4041432634123843 0.10226955725451212 1.3444531389625856 167 168 163 0.67
5436 -0.9854204291611836 0.2126594418006559 1.2195808791806775 141 145 147 0.56
5437 -0.528847012943874 0.11167455009447039 1.1330810234374313 120 117 107 0.44
5438 -0.46682722498497675 0.1396357007175705 1.1881071997466606 157 154 144 0.51
5439 -1.0265425243487412 0.2574344450558197 1.2593155703030643 112 114 131 0.27
5440 -0.42137520378425514 0.16345798810604256 1.299715095546526 132 133 128 0.65
5441 -1.091240575107699 0.2593815277943316 1.2059651721885791 208 221 224 0.56
5442 -0.4430562055387655 0.15492055536741223 1.215576558721221 141 142 138 0.56
5443 -0.44015754167563365 0.1763456895189381 1.2099759577495357 54 54 47 0.41
5444 -0.47378813426963284 0.16020446210243364 1.0851269829268306 35 38 38 0.24
5445 -1.0819348828768371 0.2865890938353051 1.185106900809178 99 95 83 0.33
5446 -0.7428575196025446 0.2327995724188772 1.154348942283367 147 147 139 0.67
5447 -1.0093751871645429 0.2798287089299427 1.1869886208899623 165 171 169 0.35
5448 -0.4433022577927031 0.24125026065309485 1.226576131572333 127 127 119 0.59
5449 -0.5351474788350117 0.22602419560752804 1.0935662557873838 123 120 103 0.24
5450 -0.5335362461727158 0.24741987778824068 1.0945538415024731 106 102 94 0.19
5451 -0.5342739728870649 0.26915986095974015 1.0698194462730226 45 41 32 0.29
5452 -0.4939396453174972 0.36157228358576854 1.0886292282749241 30 29 18 0.4
5453 -0.4248175065169927 0.3260053136613661 0.9674200094610534 111 110 102 0.39
5454 -0.5504970141380576 0.3553118733838651 0.9899544044213392 128 126 124 0.34
5455 -0.6730005435597705 0.3983932698722629 1.0295388276402286 96 103 107 0.46
5456 -0.5119509989053745 -0.012307596125615392 1.1883270313477055 155 151 145 0.39
5457 -0.5188189127782458 0.06909990465227431 1.162220129648391 163 161 150 0.41
5458 -0.4381834076211154 0.0738905886256428 1.2792332658054815 217 223 226 0.61
5459 -0.9794179878618471 0.21206442991088353 1.2340272901679448 250 252 253 0.11
5460 -0.13617560183403085 0.14685386301632536 1.5646595694225227 142 148 147 0.75
5461 -0.45164243708858964 0.13019484649768676 1.2179510375466562 209 207 200 0.38
5462 -1.0907689002409833 0.2619702240048018 1.1989591622571554 119 131 133 0.3
5463 -0.4426415066347427 0.16076553993488568 1.215648712410309 66 60 53 0.4
5464 -1.0779871326742652 0.262940643830767 1.199806793115173 175 179 178 0.5
5465 -0.1828345321088755 0.19501899023106337 1.520062053925472 48 54 52 0.75
5466 -1.0011989173258171 0.25240676498344583 1.2001680411796347 151 152 149 0.39
5467 -0.5410831830855042 0.17076676259559853 1.109383596560317 164 158 145 0.38
5468 -0.8281165638964495 0.25669127688819615 1.1748805307742638 137 141 140 0.39
5469 -1.041140501229114 0.2992795649759684 1.1779135688142242 149 156 155 0.44
5470 -0.8210386512256925 0.28632459779755576 1.1694345195814868 61 53 37 0.34
5471 -0.4662476489751637 0.21770180298485411 1.0630815349167915 83 85 81 0.38
5472 -0.47459465216578356 0.25674381499922616 1.1535228450258417 132 120 110 0.28
5473 -0.49173506352163354 0.26005655246961795 1.1321715225202862 100 98 90 0.2
5474 -0.5223678419897204 0.23846198769558563 1.0366414485675608 72 66 53 0.37
5475 -1.0870531021281011 0.3357364842680467 1.1654926771147593 43 46 44 0.2
5476 -0.719329117521099 0.29612889214314325 1.1144292001287046 81 72 56 0.18
5477 -0.3946349688240538 0.2404830364987064 1.0145381628321763 37 37 32 0.45
5478 -0.48112449900304666 0.34673230548570616 1.1139152097279377 37 35 28 0.48
5479 -0.5013856566433015 0.03129844722795054 1.1982795224411291 225 231 231 0.61
5480 -0.48431732601135746 0.03371770183507925 1.2091340596607625 86 84 81 0.35
5481 -0.4644641954546217 0.038594206700139425 1.2320169636515736 209 217 222 0.54
5482 -0.46125471477631874 0.06308383537005015 1.2426698161331449 192 184 172 0.57
5483 -0.849573802361327 0.1585987273316894 1.237326949687598 226 225 227 0.37
5484 -0.4070224768912066 0.09101666990539099 1.3413381826132922 89 91 90 0.99
5485 -0.4116355809710686 0.1002767421519193 1.3384567612716498 198 198 196 0.37
5486 -0.5246559311918852 0.11318128399268909 1.14112159645497 156 152 139 0.39
5487 -0.46087539835387714 0.12704349557509495 1.2026135172743913 158 155 147 0.5
5488 -0.4643451987722495 0.11537571927720063 1.1254256786224226 55 59 58 0.84
5489 -0.42310587149547585 0.12119974646653527 1.1111395292862827 23 28 32 0.26
5490 -0.4194357084779524 0.1663748570985504 1.2936081948146565 77 72 62 0.61
5491 -0.40789208492138584 0.2084780042196885 1.2612936048245085 86 80 66 0.54
5492 -0.41710714973795293 0.21914041804585532 1.25985105722236 77 74 66 0.51
5493 -0.41822682299206376 0.22498905240922645 1.2739078592084812 80 75 67 0.76
5494 -0.532055068857268 0.19693379390990143 1.0793036190532934 137 131 120 0.49
5495 -0.4547357837349189 0.22904519731614134 1.0585679781834672 36 36 31 0.25
5496 -0.3842402226226679 0.21713353743477426 1.001136637240564 111 109 102 0.32
5497 -0.6548798646014905 0.2841912147403364 1.0932047880677171 49 40 35 0.37
5498 -0.49997275477125147 0.40405767158980155 1.0710842071430935 31 32 27 0.63
5499 -0.6657790478403498 0.39092116646856817 1.0356825857423404 121 121 118 0.62
5500 -0.7551921194916514 0.4131746614117882 1.0749687516086803 165 169 169 0.22
5501 -0.547112968421 0.3733717405758942 0.9740843062058308 63 62 58 0.52
5502 -0.49677708904592216 0.07378023213302476 1.1900699606877945 161 157 147 0.57
5503 -0.4617051667074896 0.11919555063204558 1.2084313397468256 181 178 170 0.4
5504 -1.0909664804659043 0.2566373018238659 1.2020232049606436 65 72 82 0.29
5505 -1.0799448154623734 0.25615507812088034 1.199101626112995 172 175 171 1.03
5506 -0.3431048883917498 0.10073249018654337 1.0806393378440127 70 74 75 0.53
5507 -0.5222712067242244 0.1459166120866865 1.084591882525585 139 140 138 0.58
5508 -0.5416929633397914 0.1641155630304012 1.1126398228459744 171 166 155 0.39
5509 -1.0833127531078046 0.27431044779095076 1.195970731232236 149 160 163 0.52
5510 -0.8325547094602291 0.2380141997492226 1.1834165564456955 137 142 139 0.36
5511 -1.0915631248658741 0.29179780173112657 1.1881869787946593 150 163 163 0.32
5512 -0.52875587131269 0.2611480985769023 1.0880024114492777 48 44 36 0.4
5513 -0.5349908170008718 0.2585082062642925 1.0772961738112168 106 101 90 0.48
5514 -0.4328264760898683 0.3076735295156196 0.9969415668005158 16 19 16 0.54
5515 -0.4478562767938198 -0.00030797067571158225 1.2708152321851884 98 99 103 0.85
5516 -0.5214035732977502 0.02092729544673148 1.1914395524025916 63 62 60 0.49
5517 -0.4260790112886993 0.15639072234935386 1.2864952678455086 159 151 137 0.5
5518 -0.4657561615174172 0.18669907644735168 1.1963523989671203 155 152 139 0.79
5519 -0.5309608657020961 0.19241899172596869 1.119877159566807 56 52 45 0.45
5520 -0.8963656392511724 0.27691299812823666 1.182509558432688 117 112 94 0.39
5521 -0.5424839418943503 0.3528986005583279 1.0174374625996376 135 128 119 0.29
5522 -1.0852873796559723 0.33177943184291003 1.165206791873264 41 45 50 0.46
5523 -0.4179279836802842 0.1668016959502925 1.2781494928523487 80 75 65 0.76
5524 -0.9464470266106005 0.29208324328304835 1.1759939449267962 161 160 152 0.33
5525 -0.5017344408405346 0.1082924539281628 1.1210251233726918 144 143 138 0.48
5526 -1.0759661279137545 0.2806387033850934 1.1891650169461934 166 167 162 0.25
5527 -1.0962891233275875 0.28883720598248724 1.1925280115946435 193 195 192 0.5
5528 -0.5144827064809456 0.1763131970761666 1.0633206899800682 78 76 68 0.95
5529 -0.5116330255017778 0.2489001282220028 1.0474029534213947 121 116 105 0.87
5530 -0.536619622512451 0.09926148607233408 1.1428315892484724 90 89 79 0.67
5531 -0.483506327602257 0.08982905228058563 1.2146100901949224 183 180 170 0.8
5532 -0.5097887322875109 0.02573108363485133 1.1262437735141646 223 229 234 0.96
5533 -0.41694377078461264 0.10283889384653329 1.3131488289161293 74 71 63 1.14
5534 -0.4428453002658718 0.05181075565018683 1.2667221966877158 163 157 146 0.28
5535 -0.8617075110488324 0.16425745191806818 1.2346975469114096 119 109 121 0.31
5536 -0.8585030479859947 0.17675421369411407 1.2199111186115073 121 118 125 0.08
5537 -0.5275926695029528 0.10774134389731847 1.1442669099412885 105 96 83 0.41
5538 -1.0069112694797873 0.23176710299181363 1.2116751458499142 127 131 139 0.62
5539 -1.0143990974332466 0.24818427846280836 1.207147019725207 81 89 94 0.26
5540 -0.7100900913666292 0.19061171454837514 1.1507647422469915 91 99 106 0.67
5541 -0.8244407758969687 0.23345945166302712 1.1925530871222065 74 79 80 0.26
5542 -0.41257089237798267 0.20488587811494974 1.2623354578862378 140 136 125 0.66
5543 -1.0269318941980565 0.27912405345224534 1.1848014819522321 154 164 164 0.38
5544 -0.7427921127956841 0.23946665999865463 1.1532167456524807 49 50 46 0.21
