# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1454, mean track length: 5.1
695 0.687143022525095 -0.1016345039355192 0.2561598575181812 44 41 30 1.91
696 0.6969260397210024 -0.10591423016668 0.2220299734695859 84 86 82 4.12
697 0.6877582791990926 -0.1098230634803128 0.1139551007584656 56 55 55 4.24
698 0.9094963410649497 -0.1726153208402071 -0.1912169252868346 49 47 39 2.21
699 0.6823240283366087 -0.08316903852761691 0.2181412519262113 27 25 15 4.23
700 1.067775010435476 -0.167905462250152 -0.1620570909232188 63 61 53 5.82
701 0.6972946558125244 -0.05929997400394503 0.4091672964801397 117 118 115 1.53
702 0.6531009783733541 -0.06613081751997099 0.3247642664479939 65 58 46 6.69
703 0.6574264771164605 -0.08361734922546009 0.125240310742574 131 126 116 5.24
704 0.8444199083271406 -0.1290745420119664 -0.05892452710736162 116 110 102 5.77
705 0.681661134956896 -0.02342809561651475 0.5326705464194823 135 135 127 2.72
706 0.6833473426419719 -0.02634187238404805 0.505861216786649 80 80 75 3.99
707 0.7227565975276605 -0.03465169829410014 0.4491154715754058 93 89 80 4.48
708 0.7054723434577783 -0.06521457255706052 0.2158081952723122 88 90 91 2.51
709 0.6953761771270218 -0.05804640672053039 0.07262233001376428 101 99 94 5.91
710 0.77409059157696 -0.02665311989264886 0.03389131986500027 38 39 30 5.37
711 0.7264014741524242 -0.02277683147437116 0.1057629697089063 78 82 76 6.59
712 0.8828702891370738 -1.228527569835298 0.3882929578540026 152 152 148 3.61
713 0.7845020524909858 -1.126807054900055 0.4195023283762085 84 82 76 1.61
714 0.8657160143990185 -1.160595266696317 0.3569922377651585 149 144 130 2.79
715 0.7441031675700297 -1.026923808376628 0.4191446921664955 138 136 130 1.86
716 0.7902542215987196 -1.066613729631703 0.4000607361811513 132 134 124 2.92
717 0.7863778806975351 -1.044780215251839 0.4418691242771855 152 150 142 2.7
718 0.7916502393541268 -1.071619125501378 0.3836179077079077 156 155 144 2.79
719 0.7763044771933506 -1.044682743047598 0.3829971020682205 171 169 162 1.53
720 0.8389196169383373 -1.114123030218054 0.3323295821277237 134 136 138 3.87
721 0.7848208477198838 -0.9954181831333313 0.4559952847358705 141 135 123 3.53
722 0.6989043614357912 -0.946072707231743 0.4313542653541681 41 42 39 4.51
723 0.7810149505734961 -1.001533348049646 0.4294694233721487 43 42 37 2.74
724 0.8377044899358191 -1.066061439233458 0.3403802406939758 106 106 104 2.56
725 0.8046145335832277 -0.9906427801222064 0.4448927282544205 163 162 153 3.34
726 0.7770920065318778 -0.9438852377045353 0.3986106204121953 144 140 132 3.47
727 0.7249528710950088 -0.9019208684477421 0.400650276883951 136 134 128 3.6
728 0.8241541859194765 -0.9732020540523179 0.3242042309452701 83 82 74 2.13
729 0.8199475795783313 -0.9486047615986837 0.3539643917640947 134 133 128 3.03
730 0.6949759710315158 -0.792968105460981 0.4400356272003498 123 124 119 3.71
731 0.6781472677698804 -0.7496354192604577 0.4308097223173143 58 59 61 4.17
732 0.7128038327083913 -0.7707898976612401 0.4017682712129663 97 100 99 1.44
733 0.7059060586099951 -0.733351025904125 0.4843921020560887 124 124 123 2.97
734 0.8915397960236147 -0.8872685354673869 0.3331066420542074 109 111 114 2.61
735 0.6871976466152854 -0.7354046542696232 0.4458065359053593 68 67 61 5.27
736 0.8978799478009968 -0.8489904064587512 0.3520911749672603 90 85 79 4.33
737 0.8093869179376126 -0.7705121592427127 0.4070929345048792 143 141 130 3.71
738 0.7372966816591074 -0.6985543836569559 0.4203098122949993 145 143 133 4.15
739 0.8210155838900257 -0.7529184127466246 0.3905970781986718 160 151 138 5.07
740 0.6806357688599433 -0.672464511326378 0.3866973346794862 98 98 92 4.96
741 0.8163169003355127 -0.7102643153131828 0.4000184556655061 117 111 105 4.63
742 0.8428476268283749 -0.7005503320508346 0.2483886227633026 131 129 127 4.16
743 0.6096420736615817 -0.4036850335570388 0.8036951696490461 137 142 146 3.95
744 0.6046704787071572 -0.348034583285032 0.8030394134705072 106 110 109 2.32
745 0.6294376220123008 -0.3581962183680533 0.7958280221237967 162 164 160 2.95
746 0.7013119036220424 -0.4964124438898688 0.4099971551273602 157 155 146 4.52
747 0.6037227172289846 -0.3276879986211588 0.8040553743648109 127 130 125 2.23
748 0.7112838834668609 -0.4751017489521258 0.4235796982725474 89 88 85 5.41
749 0.8313951829359808 -0.5423988950172233 0.3260423832497297 102 98 92 4.52
750 0.7486613927421844 -0.4731213917290908 0.3604609281800508 161 150 132 5.82
751 0.7591547828617488 -0.499014841931048 0.2534286202693748 101 100 95 2.34
752 0.5769824283419497 -0.2398563970816709 0.7931469759620118 151 152 147 3.81
753 1.140212981044362 -0.577423087748406 0.1350376743588482 86 78 66 6.02
754 0.7829787401340544 -0.4333139325199777 0.299983121813272 120 113 96 5.5
755 0.6583270348754896 -0.2680036532696424 0.720421851787291 35 44 46 5.51
756 0.6508454278594489 -0.336543682193495 0.3708756705249119 80 76 69 3.38
757 0.7439985116542864 -0.3647205058289774 0.3244651717182613 96 92 81 2.34
758 0.6667376127853137 -0.3129913425229283 0.3944537893374891 176 173 166 4.02
759 0.6287991365013713 -0.221128860586207 0.7504248913777652 55 59 62 5.7
760 0.7526144526542533 -0.2952849630291308 0.5521583590579136 50 58 63 5.34
761 0.659501380937123 -0.3093531436882322 0.2969801803752068 99 103 121 1.68
762 0.5523194040313286 -0.248861982029127 0.4469066881711013 170 166 159 3.71
763 0.5807581039160428 -0.1941096379116147 0.7204287894758994 94 89 77 4.41
764 0.6218855293671309 -0.1950954905264095 0.741160158297668 91 86 74 3.66
765 0.6372428566178058 -0.2601703897404325 0.4043869169031743 147 147 144 2.62
766 0.6569383958144251 -0.2505830951194795 0.3980513561141543 125 124 120 2.58
767 0.6441009312970717 -0.2647889895561617 0.4072157607321871 54 48 35 4.13
768 0.6094722985370086 -0.1533879759695795 0.8095770664535366 107 109 99 6.2
769 0.7656006669878204 -0.3453978752635788 0.02586756704252058 97 94 86 3.98
770 1.34851694443973 -0.5636095822395046 -0.4137574121659209 102 100 93 3.96
771 0.8282322049902436 -0.3567657615350336 -0.02977747973896683 177 173 168 2.4
772 0.7085797024863989 -0.2402085219865985 0.4366149673874991 117 115 108 6.52
773 0.6216291998306116 -0.2308235837155446 0.4262669466505448 121 115 100 3.76
774 1.280757039588526 -0.4948768191775816 -0.3356910932031798 40 46 45 6.59
775 0.907313859118131 -0.3538296364258678 -0.01133683028036236 59 65 66 3.63
776 0.7124252091707286 -0.234180550750249 0.3642597217757219 158 154 145 2.21
777 0.8158538566422584 -0.2534710857736965 0.2597486120084632 135 129 113 3.82
778 0.7165250884797363 -0.2113396965047942 0.3440330317891379 64 64 57 1.82
779 0.7416871321841376 -0.2180917975647519 0.330150515193653 83 82 76 4.36
780 0.6006664550092172 -0.1190338324464423 0.7380294680663733 75 76 72 6.7
781 0.7978534185082364 -0.252865020177783 0.1396244172462413 142 138 131 3.23
782 0.732535337562448 -0.1750101368521875 0.4704165970302296 30 28 20 2.35
783 0.7120402335483607 -0.1500598658098809 0.5904047244680893 96 92 81 4.28
784 0.7756390478073677 -0.2577238303416663 0.04775841486806298 107 103 92 2.59
785 0.7792480743655994 -0.2180505842277195 0.2699433184392355 135 130 114 3.42
786 0.6784192417020303 -0.1245347497093109 0.6710759868827411 87 84 72 4.04
787 0.6713226557363232 -0.1356199005805509 0.6045906661142592 127 116 104 4.29
788 0.6802827042376198 -0.2151159952372093 0.1402911568903105 156 152 147 5.19
789 0.6709050314757522 -0.1632228701445641 0.4209019492422801 37 39 31 1.87
790 0.5610173813627086 -0.1409621452704078 0.429345176220084 105 100 95 4.09
791 0.7769246265568865 -0.2385836312259623 0.03592926105943017 65 60 49 2.08
792 0.583112349906011 -0.07580767832402203 0.773430774123448 138 135 125 3.06
793 0.645983742564485 -0.1245747306504412 0.5274931174809738 82 83 82 5.88
794 0.742546763227198 -0.1789859052981922 0.2855885201094449 130 120 108 4.38
795 0.9714707396899923 -0.286601066505682 -0.230162405701542 92 91 93 4.68
796 0.8358802346586341 -0.2424050502879673 -0.07367791033683702 166 166 161 2.3
797 0.7924059015305248 -0.2623832529524693 -0.07769305007047311 173 172 172 4.25
798 0.7901087470416255 -0.2227195398793776 0.01929336310178875 129 125 114 4.08
799 0.6137758500600012 -0.08795950305797247 0.6310090925741992 156 150 132 3.82
800 0.8230059622355863 -0.2405648776020939 -0.1417346653980036 83 82 78 3.83
801 0.6526494765492767 -0.1097020681680384 0.5040076174896169 94 93 87 7.03
802 0.6427345864325165 -0.10733226588576 0.5059915630455486 112 112 107 5.75
803 0.7245482909020233 -0.1176851502847345 0.4294246642270802 95 91 84 5.96
804 0.8609884999561801 -0.2572290247109391 -0.1526689786656606 76 71 61 3.88
805 0.8396685278026994 -0.2106788266414998 -0.070476029462051 145 144 140 5.09
806 0.812745212950554 -0.168167423534448 0.1709910207583882 76 74 64 4.04
807 0.8764396593969004 -0.2228954241342062 -0.1950308585808621 33 31 26 3.56
808 0.6001798612649621 -0.08931574920855108 0.4401435664321716 94 91 88 3.65
809 0.6442431554866583 -0.06265876816400438 0.6407208061218215 96 89 76 3.95
810 0.830816884457102 -0.1555517190763159 0.1259512966171251 75 70 58 5.57
811 0.5481839117755943 -0.04953965202377741 0.5581837563869547 42 40 35 4.91
812 0.8905726838696043 -0.1759843919643286 -0.1011879461406815 121 118 106 3.87
813 0.5833643319119053 -0.0569781938020013 0.4879234429350002 108 106 95 4.74
814 0.6395143895715532 -0.04250807395163045 0.6120987452119652 118 111 93 2.29
815 0.8249603151441299 -0.1309494990444187 0.1570752181323786 31 29 22 5.65
816 0.7333916978746564 -0.08671430994575195 0.3464200934391674 171 168 159 2.36
817 0.7540007618958604 -0.09473883750663077 0.3041730778140531 91 85 73 4.22
818 0.6165277910945883 -0.07465202092654387 0.297725674803929 122 122 120 3.78
819 0.552421445022372 -0.02820809864397932 0.5628081910880898 124 122 117 5.11
820 0.7853402237491287 -0.1359212813905443 -0.0513451533667264 123 121 110 1.7
821 0.7547048487265248 -0.06494605949597754 0.4132942989159357 62 60 56 4.31
822 0.8764152880212902 -0.1195139799662841 0.1236454925993123 29 28 24 6.13
823 0.7709598143654067 -0.1312793533881461 0.1158291811987455 100 99 96 4.52
824 0.7024688461295308 -0.09527608523829061 0.1641380761628354 99 97 90 4.67
825 0.6967817867229185 -0.05493354951772282 0.3172304610117482 108 102 93 2.37
826 0.496435555140415 -8.639052302933381e-05 0.6087025296742448 98 97 96 5.19
827 0.9123884888195263 -0.141160499092532 -0.2097411987852777 34 35 31 6.01
828 0.6663765050799608 -0.03760474103402335 0.4204807502936044 114 114 105 6.88
829 0.6882626852468455 -0.026384890777683 0.4745124928627588 112 109 100 4.46
830 0.7034058142294077 -0.0302330539552953 0.4225916677578246 121 120 113 2.45
831 0.6562558162796276 -0.04038329291068608 0.3407202786013923 98 91 81 6.25
832 0.8886669434847311 -0.1101328178813297 -0.1983426466615342 32 33 30 2.18
833 0.6495300996088419 -0.02786150314636704 0.3480578716212028 53 51 44 5.65
834 0.7364709463059814 -0.07807813740036808 0.09496417054311301 104 106 102 4.57
835 0.6186386697989475 -0.05000609386445372 0.04270269241475055 21 20 19 6.22
836 0.6359570991531582 0.02334081282081041 0.4724599041960063 99 102 98 2.22
837 0.7759340406710263 -1.100938833387584 0.4065207550241799 207 206 194 1.93
838 0.828671440911129 -1.144121618886699 0.3759649387072575 152 151 149 4.02
839 0.78885371000902 -0.9218664960920712 0.4163332609807938 115 111 102 4.36
840 0.8068926643996053 -0.9234655517321748 0.3835069393708648 137 138 129 3.21
841 0.8457648672581204 -0.9427238767155682 0.3267147814850552 152 152 145 2.47
842 0.8344260651988115 -0.9077888576792935 0.3261205189340083 86 84 76 2.84
843 0.8832007960006178 -0.8545234618814967 0.3823569491042676 140 135 121 5.01
844 0.7099019089844408 -0.7005095994135667 0.4238509417629807 145 142 129 1.36
845 0.6829537941298873 -0.6499906876099134 0.3943194630432651 120 116 110 4.32
846 0.5692281483036714 -0.4283748150158464 0.8240990982896517 94 93 92 4.88
847 0.7635588858661567 -0.6592320357912764 0.3648722443891516 81 81 83 2.93
848 0.7534759457545942 -0.6512016349481752 0.3502571505229228 103 95 81 4.55
849 0.8261913475117569 -0.6864911021938382 0.2677228682838325 143 152 156 2.41
850 0.8957499268075054 -0.7108128433170439 0.2239100638053581 129 139 144 3.61
851 0.7224949959980855 -0.4594553517241068 0.2931481447886632 144 139 130 2.61
852 0.6561651433121028 -0.266835659055373 0.7280824724157492 42 46 50 6.77
853 0.5897325508503709 -0.1758278389407607 0.789287405839655 123 118 106 2.54
854 0.6274406852284733 -0.1771775900868883 0.811181745517923 135 126 112 4.17
855 0.7027323692709403 -0.3104820743842659 0.2574725560993784 66 72 78 1.49
856 0.6774846856816875 -0.2199099831213421 0.4978608459417461 122 119 110 2.21
857 0.6866974172752839 -0.2516223762729151 0.3590757437158526 113 113 107 3.5
858 0.5278281240013747 -0.1223631840742327 0.819769301942315 71 70 65 6.61
859 0.6822997046918506 -0.2223472669111184 0.4509328659412208 105 101 91 2.13
860 0.6149559455236091 -0.12520342148922 0.8054987991975858 120 114 105 5.97
861 0.924757112940903 -0.3510365752657646 -0.0594463426739309 60 64 59 3.71
862 0.4603375273253001 -0.09003400171020483 0.8169228790044409 119 112 103 4.32
863 0.6063569849856898 -0.1260559492362465 0.7812754629703974 116 112 102 3.84
864 0.5556676104985062 -0.1124896804201623 0.8120365764498327 120 115 108 6.47
865 0.6567680891482051 -0.1396218220443258 0.672286263260247 88 90 86 2.61
866 0.8199165298606607 -0.3030047392646969 -0.01334564115339043 118 117 110 5.37
867 1.257059688537795 -0.2830322489502863 0.3842796210574825 123 122 113 5.34
868 0.6826872316695406 -0.1830919915288721 0.2720812054117085 93 88 72 3.55
869 0.7356736470421843 -0.1739739978607873 0.2859517258089901 138 136 126 6.03
870 0.6962193802028352 -0.1614524487782382 0.2588006489203377 130 126 116 5.77
871 0.6281805716596592 -0.09572302574280149 0.6010088155158783 94 92 83 2.38
872 0.6198205055527335 -0.05635783686412729 0.8232583696153649 69 72 66 8.07
873 0.6771830716417668 -0.1068244471888746 0.5162892033645572 94 92 81 4.3
874 0.6341575066970095 -0.08822149938196867 0.5807294885715278 119 118 113 4.09
875 0.7982165015111071 -0.1783254674921998 0.1218118145792071 65 64 57 5.69
876 0.7982165015111071 -0.1783254674921998 0.1218118145792071 65 64 57 5.69
877 0.7954629006392737 -0.2232843793032099 -0.115101188996759 45 44 37 3.48
878 0.4738627653408444 -0.08223895359864662 0.4883776218637791 100 95 80 4.35
879 0.6725082170270151 -0.1313931512973539 0.2746630271980811 116 111 98 6.35
880 0.9304496722906089 -0.1786958467967181 0.09038620946857234 87 81 68 5.81
881 0.5986343193528731 -0.1048286992521519 0.3096762439237341 116 111 102 4.44
882 0.59762797177662 -0.07555794395860825 0.4304720495368131 94 92 86 3.64
883 0.8250831489754835 -0.1555188112704675 0.01436908128291292 89 84 73 2.43
884 0.5772318058826535 -0.01606752313922026 0.7491848727067139 98 108 106 4.66
885 0.6302284054751999 -0.04283998796783922 0.3538978029279924 127 121 107 2.87
886 0.6946333629058343 -0.0251587734130788 0.4830517581561101 99 95 85 4.35
887 0.6822121117285934 -0.0448512701599573 0.3048215279155616 95 90 78 1.95
888 0.7107787677488522 -0.03329560888112841 0.4070823425725335 106 107 98 4.41
889 0.7922897680857084 -0.06348774699642645 0.09055135833621408 108 109 102 3.71
890 0.9535070069969173 -0.09301879352486177 -0.2367723194390632 34 35 32 3.71
891 0.6796607548965317 -0.01306247666269508 0.2952411409802053 68 62 45 1.77
892 0.5893060990738427 0.04985006993491983 0.7552519450990092 95 90 76 4.8
893 0.8124331904471186 -1.157593839177832 0.3949177961885357 171 166 163 2.17
894 0.8335610914999461 -1.049520828961682 0.4411528533287643 192 186 177 4.05
895 0.6613898963975843 -0.8630097201523007 0.4258857470943861 100 101 97 4.19
896 0.8191638780250068 -0.9918192695803369 0.3512379056360714 111 110 102 3.58
897 0.7219605965333462 -0.8799107916616563 0.4756448013030998 130 123 114 4.23
898 0.7540331088857231 -0.915298276345153 0.4244615863588226 130 132 131 3.22
899 0.7727161367526051 -0.767864131367196 0.3344418747314135 156 156 151 2.05
900 0.7574556896400017 -0.7259589511423908 0.3512797562802073 134 131 124 2.37
901 0.6432410325371172 -0.4000833909783119 0.7841178112550286 134 138 145 5.65
902 0.6001471498480199 -0.3407002233990883 0.7875945856118977 71 81 90 5.26
903 0.5483529873308132 -0.285749560694402 0.8004672865289411 84 82 76 4.71
904 0.7420377486410129 -0.4809499783865794 0.2879129860988383 106 101 90 2.74
905 0.7596261929544368 -0.474163630272245 0.2828230043319322 127 123 114 2.34
906 0.6681223999103385 -0.2795973266686322 0.7250682042207282 43 56 68 6.8
907 0.632253551688973 -0.1556339228718181 0.7281749771561421 83 79 70 4.6
908 0.6635302939307633 -0.1537009672309319 0.7051511541829393 28 31 30 4.88
909 0.8153872223231876 -0.3048277500170686 0.05056341136629505 99 100 97 5.94
910 0.5766561115751566 -0.1173083608180506 0.7424184124371425 42 46 44 6.91
911 0.8747328453027281 -0.334423569264822 -0.1839470430925108 130 136 135 6.07
912 0.8144858987710712 -0.2773204047782195 -0.01073279462003685 82 79 72 3.78
913 0.6601483458168278 -0.1971849555240859 0.1944480783956613 58 57 50 5.55
914 0.7791650873138416 -0.2531964662114516 0.02991680816730835 79 75 68 4.51
915 0.6391092145638754 -0.07769981623106244 0.8146775933606599 75 75 71 6.17
916 0.6964162075199125 -0.1531030484372951 0.3696446939233303 115 111 103 3.87
917 0.8448877366684269 -0.2084261282129303 0.08005527727619155 123 121 114 3.59
918 0.8448877366684269 -0.2084261282129303 0.08005527727619155 123 121 114 3.59
919 0.763144113588731 -0.1479468045026885 0.3187302130168388 121 117 105 4.38
920 0.8544034353766109 -0.2154004044331447 -0.03468494077212902 118 114 104 3.82
921 0.6708556058804265 -0.1010876034490261 0.5088487454234473 110 106 99 2.27
922 0.7530415462974205 -0.1500718756848863 0.2408571442091214 172 159 142 5.59
923 0.8550924404998966 -0.196416779516944 -0.03730655537677174 118 115 103 4.01
924 0.877470367104961 -0.1972186503342631 -0.1782370277818444 39 39 31 1.73
925 0.7003424227213882 -0.05595370410566276 0.5767072345273809 88 87 77 4.44
926 0.7809049896791002 -0.09986825367913187 0.2443799714550341 94 90 80 6.22
927 0.69889834285339 -0.02402872823395488 0.7064530041079284 27 32 29 5.07
928 0.9858023348049952 -0.1165615431605674 -0.2877884086539798 49 49 47 5.26
929 0.6765280038804309 -0.02588201257177836 0.2414571067537546 46 46 38 5.88
930 0.7292720781163803 -0.003377116818900509 0.3067745551460506 40 39 34 3.91
931 0.8202378764233628 -1.066558088323884 0.3637992376547778 162 162 157 2.13
932 0.7104428884647497 -0.9499894304772809 0.4156382084049159 152 151 143 3.67
933 0.8211801499071868 -0.9776957214868354 0.429670529378392 145 141 130 4.69
934 0.8215913685317844 -0.8831751752043858 0.3419132006065683 152 150 140 2.31
935 0.8483405486870002 -0.8655230090234897 0.4027388488138319 156 151 138 4.03
936 0.8431896870054689 -0.7847821665556098 0.284708901707364 101 103 101 3.65
937 0.7790008347909687 -0.7148933949253052 0.3247609433303422 210 210 204 2.47
938 0.6721672946735286 -0.5494772031797966 0.4170979999738479 97 97 92 1.6
939 0.6448114767046746 -0.536693435169588 0.4287499128589595 110 109 107 2.27
940 0.620925163887036 -0.4024883951105814 0.815030961764275 147 148 142 2.96
941 0.6321649540006977 -0.3094396683999862 0.7965851836201117 71 68 58 3.74
942 0.7325561613123168 -0.3721158399901814 0.3359911096763533 103 99 96 1.31
943 0.6461726505916471 -0.2308532719959019 0.8137881861539654 139 138 129 5.91
944 0.6262413525147782 -0.2315882050029257 0.718265301574858 53 59 62 6.29
945 0.7790495238771035 -0.3368378578682677 0.2633652017182638 52 44 34 2.9
946 0.812348709019398 -0.3483604010428695 0.2455871385234326 58 50 39 3.69
947 0.5481336476201703 -0.160585354823259 0.818899788083463 121 116 109 1.83
948 0.6100919120326772 -0.2177497260577016 0.5684939677160348 121 120 111 7.58
949 0.6071028969468057 -0.2919782384034798 0.1725597298685604 107 108 102 5.35
950 0.7705168137984325 -0.2241384811809767 0.4522193319060264 87 81 66 4.09
951 0.8346368038310804 -0.2671596401131736 0.1656903059836209 79 78 69 3.85
952 0.9506004531341968 -0.315690066362401 0.02818075638935014 118 109 96 6.11
953 0.5765650095094501 -0.1001306460996353 0.7478214060048787 81 83 83 2.76
954 0.6851694846872064 -0.1765543802480434 0.4053047012580116 158 152 140 1.9
955 0.8212750468380087 -0.2752292806243766 0.03043101111370161 104 99 88 5.29
956 0.794867889482084 -0.2152201002242009 0.2712662417680461 122 114 96 4.08
957 0.5425273461347536 -0.1975479738130577 0.1978459501424181 83 79 68 4.63
958 0.7272150935800933 -0.1886330749143188 0.1833937672806217 140 142 138 4.28
959 0.8127218556462684 -0.2101221303133573 0.1284833228284903 105 107 102 2.75
960 0.7377501476964905 -0.2030053232090535 0.04267555924843203 88 83 73 6.09
961 0.8410687007481989 -0.1902068812141665 0.0547339019246037 114 111 102 3.63
962 0.8139995870789117 -0.1848254122689179 0.04132749639935618 105 103 96 5.07
963 0.6773676123983409 -0.08285264917054981 0.3993997685575916 117 113 105 6.8
964 0.5733957457596535 -0.09529612057554078 0.2344999461075762 93 90 81 4.69
965 0.7784833974772476 -0.1535827139836477 -0.04169472981220157 112 108 97 6.12
966 0.7612776061232271 -0.07938693293251016 0.2572623170984769 62 59 49 4.13
967 0.7980757942992497 -0.09989751030398043 0.07368875654562568 119 117 111 2.04
968 0.7300665340278776 -0.039518232294913 0.3456133598010839 117 115 106 4.71
969 0.7086108768184992 -0.01916721215154472 0.4308851444268494 92 91 83 4.64
970 0.7889298601595146 -0.05745053168753431 0.05788547486932449 135 134 128 3.74
971 0.7031413114530647 -0.004617821166758539 0.3521335120658449 93 92 88 4.74
972 0.791163838805487 -1.029519871356544 0.437430881117494 96 91 85 3.0
973 0.8163328118269289 -1.070298191092374 0.3435986049388886 100 100 96 3.19
974 0.8258307535871099 -0.935630443419215 0.3464147150247342 148 146 136 1.71
975 0.9545550228744858 -0.972510379510652 0.3269627216163792 175 178 171 3.97
976 0.9545550228744858 -0.972510379510652 0.3269627216163792 175 178 171 3.97
977 0.9552781892118877 -0.7344555749596722 0.3274339232781832 31 32 32 4.25
978 0.6240814641482634 -0.4184020674780062 0.4494984039530028 125 116 106 5.25
979 0.6742548421442826 -0.4390280510719149 0.4239398211208272 116 107 93 2.91
980 0.641588951916168 -0.3242378480949575 0.8019016910009291 111 109 103 3.27
981 0.5363873475504498 -0.2877454780612331 0.7915814739257676 80 86 92 5.84
982 0.808662343437706 -0.5190110942263316 0.2680919504703819 88 83 74 4.69
983 0.9439948255185623 -0.4832276731437119 -0.08467990102836176 129 133 133 4.03
984 0.8956657475187765 -0.4125028620147763 0.1429587051205422 60 65 67 4.21
985 0.8719646710482714 -0.3900610435830177 0.2115474187137837 49 45 36 5.12
986 0.7288765852432055 -0.3366891362836755 0.2915631365878851 60 51 39 4.76
987 0.723383742253875 -0.2846448853419716 0.4494759560022958 101 106 106 2.04
988 0.7714092361770917 -0.2030704736399293 0.411579132172022 46 47 39 5.32
989 0.6839959207836978 -0.1830114095810489 0.4220630609301692 42 41 34 5.07
990 0.6728490092791147 -0.1615636843266581 0.4240783608691992 48 50 48 2.96
991 0.7280957370415807 -0.1678266729707262 0.2748168711193402 74 73 69 5.75
992 0.7729498158543611 -0.2074621863069431 0.0761441902589941 99 95 86 4.83
993 0.687760373206045 -0.1599367090073131 0.2256630652427033 82 80 78 4.07
994 0.7912811110925088 -0.1851179455519895 -0.02058793885154631 120 117 113 4.17
995 0.5879280201301277 -0.08189136377767288 0.481927815866442 54 50 41 5.16
996 0.7997126478053553 -0.1411117204391065 0.04571839270548939 102 95 84 4.91
997 0.7043562726336471 -0.04439558737490291 0.4076003921540848 87 84 76 5.75
998 0.7398334278465304 0.03743952824902601 0.58216488931801 60 57 49 6.21
999 0.6599256285281976 0.02621751342676954 0.4987361327717434 52 49 40 5.42
1000 0.7739277847834787 -0.9867796690487391 0.4000483198530733 154 153 153 2.13
1001 0.7169291230182937 -0.9240970666323174 0.4605442717451546 126 124 121 3.85
1002 0.8442163196275998 -0.9676259802662948 0.3693404418541575 87 84 76 3.7
1003 0.8105680666412722 -0.805229868974953 0.3991450895928906 172 170 167 2.42
1004 0.810589325580846 -0.7064546634167495 0.4148438097209391 105 100 90 3.9
1005 0.6637257693633335 -0.6179921135338853 0.3544002875805494 198 213 235 1.82
1006 0.7670817235712222 -0.4210227701027109 0.3181761638012258 72 64 55 6.28
1007 0.6900246805152702 -0.1435407732941797 0.5108273654206306 83 83 80 4.74
1008 0.6780340287091711 -0.1354326717796099 0.5327895793905884 140 138 134 4.36
1009 0.763698767638492 -0.1647557860875117 0.4124451713492784 84 84 77 4.06
1010 0.9130354370560372 -0.2760623126337428 -0.1065897048382054 147 141 131 3.72
1011 0.7553990485955017 -0.1726612025621679 0.2822734403838343 123 118 107 4.35
1012 0.7375045761844149 -0.1695313765764045 0.2915531562277688 125 121 111 3.85
1013 0.7286095203714896 -0.08570370118547639 0.3867334190541287 36 36 29 3.34
1014 0.6165815480523101 -0.01886941413799181 0.6416713877881862 91 86 75 2.05
1015 0.6257075837295361 -0.02467710126912216 0.5721106081079941 103 98 88 1.74
1016 0.6758155304508437 -0.04823781509868412 0.3938787923855072 84 79 71 5.5
1017 0.7899896177735879 -0.03628878851245505 -0.00886615565496307 30 29 23 4.27
1018 0.8552306862758295 -0.9878935442410279 0.3113472428687369 116 109 93 2.87
1019 0.6424602238635357 -0.1356212434284743 0.6651467801914716 75 78 74 3.78
1020 0.6833379765813852 -0.1452174168376743 0.6217202293045113 92 92 86 3.83
1021 0.6490907071431619 -0.02870228009979715 0.6509474237145517 54 55 49 5.16
1022 0.5815959300870206 -0.3694840971458686 0.8012782802347502 103 98 94 2.18
1023 0.7212408359082983 -0.3322966105386189 0.268734276146651 116 112 99 3.53
1024 0.7693439288774674 -0.3051288703397568 0.4089533174902516 38 42 41 5.07
1025 0.6832592718498587 -0.4590737984192401 0.4663482010194997 130 126 114 5.11
1026 0.7349428280162711 -0.4570757413657867 0.4744888692573877 151 144 129 4.68
1027 0.7404074046562943 -0.4260731116316548 0.4907541142943752 109 113 119 3.6
1028 0.6755141819482386 -0.920735943656005 0.4475651486423173 76 74 69 4.77
1029 0.7093695305999336 -0.8461101325984238 0.4583469831004798 107 106 102 4.45
1030 0.8084920309778 -0.7109966560124769 0.4359740299351312 123 125 122 4.83
1031 1.003575375692761 -0.7183427389356288 0.3916961115851165 157 152 142 3.59
1032 0.8617098113859915 -0.5744718048130829 0.2375173186503748 145 156 164 6.64
1033 0.7280846208894498 -0.4494162044876505 0.4954570429244369 150 160 169 4.02
1034 0.6214144533733285 -0.4004598735902293 0.5489298817624139 155 176 201 2.24
1035 1.268605526227048 -0.4860627328467389 0.7918072821381242 158 166 166 2.86
1036 0.6966403313122801 -0.9051519242447273 0.434960803327947 127 126 124 4.45
1037 0.9123397871354374 -1.045973073056534 0.3868951548560521 108 102 90 4.52
1038 0.8664357670831576 -0.8110258049426495 0.3710755613686951 123 119 107 4.91
1039 0.8014894029415489 -0.5478560626208905 0.3768605139383998 104 98 86 5.2
1040 0.7091740467714113 -0.3917058247249524 0.5238675760302435 159 174 180 4.66
1041 0.8064897427303919 -0.4158457741455759 0.4077142671796525 152 149 134 5.96
1042 0.7423843615746705 -0.3712116040938827 0.4819682155314607 67 69 74 5.77
