# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 708, mean track length: 6.43
697 0.013614387726636945 -0.14912165820417225 0.6752529251328696 80 80 75 0.19
698 -0.21500570908346536 -0.03724067378583631 0.6629985698010527 137 136 121 1.13
699 -0.025288740195265173 0.1259966045000154 0.5737615938512916 154 141 121 0.39
700 0.0556225749691584 -0.26046338768218286 0.7136832143656682 100 88 69 0.4
701 0.02900304641116019 0.0025297039810142827 0.611048831474518 132 132 118 0.19
702 0.21560889208261785 -0.0470575315762502 0.6659643350701044 115 120 115 0.3
703 -0.17960830263401717 -0.042337866112996364 0.6678384942118215 48 45 37 0.15
704 0.08819817704227591 0.04077551800164862 0.60457647712259 100 103 93 0.21
705 0.061296422923649764 0.05553997852032416 0.5999678791160078 28 32 23 0.17
706 -0.034684027089855164 -0.030144954375364286 0.6247373496739101 78 78 73 0.18
707 0.19434623878525256 0.06267980071189626 0.633404054300585 59 62 61 0.22
